1684878018,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1684878018,268,8,"38.531332, -121.747098","38.532683, -121.744549"
1684878018,432,13,"38.532683, -121.744549","38.535402, -121.741005"
1684878019,561,19,"38.535402, -121.741005","38.539105, -121.736624"
1684878019,545,21,"38.539105, -121.736624","38.542667, -121.73232"
1684878019,1348,48,"38.542667, -121.73232","38.54744, -121.718258"
1684878019,1290,49,"38.54744, -121.718258","38.550683, -121.70403"
1684878020,478,16,"38.550683, -121.70403","38.551818, -121.698729"
1684878020,413,15,"38.551818, -121.698729","38.552541, -121.694078"
1684878020,301,13,"38.552541, -121.694078","38.553512, -121.690851"
1684878020,1054,39,"38.553512, -121.690851","38.556275, -121.679269"
1684878021,1053,37,"38.556275, -121.679269","38.5587, -121.667568"
1684878021,1040,37,"38.5587, -121.667568","38.56034, -121.655798"
1684878021,859,32,"38.56034, -121.655798","38.561985, -121.646148"
1684878021,443,16,"38.561985, -121.646148","38.562871, -121.641182"
1684878022,1504,59,"38.562871, -121.641182","38.565902, -121.624324"
1684878022,1630,57,"38.565902, -121.624324","38.56916, -121.60605"
1684878022,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684878022,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1684878023,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684878023,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1684878023,401,32,"38.539105, -121.736624","38.540242, -121.733348"
1684878023,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1684878024,335,24,"38.551818, -121.698729","38.550892, -121.695929"
1684878024,338,29,"38.551475, -121.694631","38.552541, -121.694078"
1684878024,400,25,"38.551346, -121.694255","38.553512, -121.690851"
1684878024,306,31,"38.561985, -121.646148","38.561633, -121.643027"
1684878025,226,19,"38.561638, -121.642969","38.562871, -121.641182"
1684878616,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684878617,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684878617,988,31,"38.522413, -121.767228","38.528088, -121.758611"
1684878617,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1684878617,404,13,"38.529956, -121.751388","38.531332, -121.747098"
1684878618,268,9,"38.531332, -121.747098","38.532683, -121.744549"
1684878618,432,14,"38.532683, -121.744549","38.535402, -121.741005"
1684878618,561,19,"38.535402, -121.741005","38.539105, -121.736624"
1684878618,545,21,"38.539105, -121.736624","38.542667, -121.73232"
1684878619,1348,49,"38.542667, -121.73232","38.54744, -121.718258"
1684878619,1290,53,"38.54744, -121.718258","38.550683, -121.70403"
1684878619,478,16,"38.550683, -121.70403","38.551818, -121.698729"
1684878619,413,20,"38.551818, -121.698729","38.552541, -121.694078"
1684878619,301,18,"38.552541, -121.694078","38.553512, -121.690851"
1684878620,1054,58,"38.553512, -121.690851","38.556275, -121.679269"
1684878620,1053,52,"38.556275, -121.679269","38.5587, -121.667568"
1684878620,1040,52,"38.5587, -121.667568","38.56034, -121.655798"
1684878620,859,42,"38.56034, -121.655798","38.561985, -121.646148"
1684878621,443,19,"38.561985, -121.646148","38.562871, -121.641182"
1684878621,1504,57,"38.562871, -121.641182","38.565902, -121.624324"
1684878621,1630,58,"38.565902, -121.624324","38.56916, -121.60605"
1684878621,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684878622,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1684878622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684878622,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1684878622,401,33,"38.539105, -121.736624","38.540242, -121.733348"
1684878622,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1684878623,335,24,"38.551818, -121.698729","38.550892, -121.695929"
1684878623,338,38,"38.551475, -121.694631","38.552541, -121.694078"
1684878623,400,29,"38.551346, -121.694255","38.553512, -121.690851"
1684878623,306,29,"38.561985, -121.646148","38.561633, -121.643027"
1684878623,226,22,"38.561638, -121.642969","38.562871, -121.641182"
1684879216,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684879217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684879217,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1684879217,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1684879217,404,14,"38.529956, -121.751388","38.531332, -121.747098"
1684879218,268,13,"38.531332, -121.747098","38.532683, -121.744549"
1684879218,432,25,"38.532683, -121.744549","38.535402, -121.741005"
1684879218,561,34,"38.535402, -121.741005","38.539105, -121.736624"
1684879218,545,18,"38.539105, -121.736624","38.542667, -121.73232"
1684879219,1348,79,"38.542667, -121.73232","38.54744, -121.718258"
1684879219,1290,59,"38.54744, -121.718258","38.550683, -121.70403"
1684879219,478,25,"38.550683, -121.70403","38.551818, -121.698729"
1684879219,413,28,"38.551818, -121.698729","38.552541, -121.694078"
1684879220,301,18,"38.552541, -121.694078","38.553512, -121.690851"
1684879220,1054,72,"38.553512, -121.690851","38.556275, -121.679269"
1684879220,1053,58,"38.556275, -121.679269","38.5587, -121.667568"
1684879220,1040,46,"38.5587, -121.667568","38.56034, -121.655798"
1684879221,859,33,"38.56034, -121.655798","38.561985, -121.646148"
1684879221,443,17,"38.561985, -121.646148","38.562871, -121.641182"
1684879221,1504,55,"38.562871, -121.641182","38.565902, -121.624324"
1684879221,1630,58,"38.565902, -121.624324","38.56916, -121.60605"
1684879222,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684879222,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1684879222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684879222,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1684879223,401,32,"38.539105, -121.736624","38.540242, -121.733348"
1684879223,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1684879223,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1684879223,338,39,"38.551475, -121.694631","38.552541, -121.694078"
1684879224,400,39,"38.551346, -121.694255","38.553512, -121.690851"
1684879224,306,29,"38.561985, -121.646148","38.561633, -121.643027"
1684879224,226,18,"38.561638, -121.642969","38.562871, -121.641182"
1684879822,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684879822,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684879823,988,31,"38.522413, -121.767228","38.528088, -121.758611"
1684879823,663,22,"38.528088, -121.758611","38.529956, -121.751388"
1684879823,404,16,"38.529956, -121.751388","38.531332, -121.747098"
1684879823,268,17,"38.531332, -121.747098","38.532683, -121.744549"
1684879824,432,46,"38.532683, -121.744549","38.535402, -121.741005"
1684879824,561,37,"38.535402, -121.741005","38.539105, -121.736624"
1684879824,545,29,"38.539105, -121.736624","38.542667, -121.73232"
1684879824,1348,104,"38.542667, -121.73232","38.54744, -121.718258"
1684879824,1290,65,"38.54744, -121.718258","38.550683, -121.70403"
1684879825,478,31,"38.550683, -121.70403","38.551818, -121.698729"
1684879825,413,28,"38.551818, -121.698729","38.552541, -121.694078"
1684879825,301,21,"38.552541, -121.694078","38.553512, -121.690851"
1684879825,1054,56,"38.553512, -121.690851","38.556275, -121.679269"
1684879825,1053,43,"38.556275, -121.679269","38.5587, -121.667568"
1684879826,1040,41,"38.5587, -121.667568","38.56034, -121.655798"
1684879826,859,37,"38.56034, -121.655798","38.561985, -121.646148"
1684879826,443,21,"38.561985, -121.646148","38.562871, -121.641182"
1684879826,1504,75,"38.562871, -121.641182","38.565902, -121.624324"
1684879826,1630,65,"38.565902, -121.624324","38.56916, -121.60605"
1684879827,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684879827,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1684879827,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684879827,399,22,"38.528611, -121.755568","38.529956, -121.751388"
1684879828,401,36,"38.539105, -121.736624","38.540242, -121.733348"
1684879828,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1684879828,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1684879828,338,46,"38.551475, -121.694631","38.552541, -121.694078"
1684879828,400,47,"38.551346, -121.694255","38.553512, -121.690851"
1684879829,306,29,"38.561985, -121.646148","38.561633, -121.643027"
1684879829,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1684880416,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684880417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684880417,988,31,"38.522413, -121.767228","38.528088, -121.758611"
1684880417,663,24,"38.528088, -121.758611","38.529956, -121.751388"
1684880417,404,35,"38.529956, -121.751388","38.531332, -121.747098"
1684880418,268,43,"38.531332, -121.747098","38.532683, -121.744549"
1684880418,432,56,"38.532683, -121.744549","38.535402, -121.741005"
1684880418,561,43,"38.535402, -121.741005","38.539105, -121.736624"
1684880418,545,43,"38.539105, -121.736624","38.542667, -121.73232"
1684880419,1348,88,"38.542667, -121.73232","38.54744, -121.718258"
1684880419,1290,92,"38.54744, -121.718258","38.550683, -121.70403"
1684880419,478,33,"38.550683, -121.70403","38.551818, -121.698729"
1684880419,413,38,"38.551818, -121.698729","38.552541, -121.694078"
1684880420,301,26,"38.552541, -121.694078","38.553512, -121.690851"
1684880420,1054,63,"38.553512, -121.690851","38.556275, -121.679269"
1684880420,1053,46,"38.556275, -121.679269","38.5587, -121.667568"
1684880420,1040,38,"38.5587, -121.667568","38.56034, -121.655798"
1684880421,859,33,"38.56034, -121.655798","38.561985, -121.646148"
1684880421,443,17,"38.561985, -121.646148","38.562871, -121.641182"
1684880421,1504,62,"38.562871, -121.641182","38.565902, -121.624324"
1684880421,1630,66,"38.565902, -121.624324","38.56916, -121.60605"
1684880422,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684880422,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1684880422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684880422,399,21,"38.528611, -121.755568","38.529956, -121.751388"
1684880423,401,46,"38.539105, -121.736624","38.540242, -121.733348"
1684880423,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1684880423,335,27,"38.551818, -121.698729","38.550892, -121.695929"
1684880423,338,47,"38.551475, -121.694631","38.552541, -121.694078"
1684880424,400,48,"38.551346, -121.694255","38.553512, -121.690851"
1684880424,306,45,"38.561985, -121.646148","38.561633, -121.643027"
1684880424,226,18,"38.561638, -121.642969","38.562871, -121.641182"
1684881017,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684881017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684881017,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1684881017,663,26,"38.528088, -121.758611","38.529956, -121.751388"
1684881018,404,37,"38.529956, -121.751388","38.531332, -121.747098"
1684881018,268,47,"38.531332, -121.747098","38.532683, -121.744549"
1684881018,432,76,"38.532683, -121.744549","38.535402, -121.741005"
1684881018,561,55,"38.535402, -121.741005","38.539105, -121.736624"
1684881018,545,46,"38.539105, -121.736624","38.542667, -121.73232"
1684881019,1348,130,"38.542667, -121.73232","38.54744, -121.718258"
1684881019,1290,87,"38.54744, -121.718258","38.550683, -121.70403"
1684881019,478,41,"38.550683, -121.70403","38.551818, -121.698729"
1684881019,413,41,"38.551818, -121.698729","38.552541, -121.694078"
1684881020,301,28,"38.552541, -121.694078","38.553512, -121.690851"
1684881020,1054,61,"38.553512, -121.690851","38.556275, -121.679269"
1684881020,1053,45,"38.556275, -121.679269","38.5587, -121.667568"
1684881020,1040,40,"38.5587, -121.667568","38.56034, -121.655798"
1684881021,859,35,"38.56034, -121.655798","38.561985, -121.646148"
1684881021,443,19,"38.561985, -121.646148","38.562871, -121.641182"
1684881021,1504,66,"38.562871, -121.641182","38.565902, -121.624324"
1684881021,1630,61,"38.565902, -121.624324","38.56916, -121.60605"
1684881021,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684881022,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1684881022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684881022,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1684881022,401,39,"38.539105, -121.736624","38.540242, -121.733348"
1684881023,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1684881023,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1684881023,338,46,"38.551475, -121.694631","38.552541, -121.694078"
1684881023,400,39,"38.551346, -121.694255","38.553512, -121.690851"
1684881023,306,45,"38.561985, -121.646148","38.561633, -121.643027"
1684881024,226,21,"38.561638, -121.642969","38.562871, -121.641182"
1684881616,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684881617,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684881617,988,35,"38.522413, -121.767228","38.528088, -121.758611"
1684881617,663,50,"38.528088, -121.758611","38.529956, -121.751388"
1684881617,404,45,"38.529956, -121.751388","38.531332, -121.747098"
1684881618,268,50,"38.531332, -121.747098","38.532683, -121.744549"
1684881618,432,60,"38.532683, -121.744549","38.535402, -121.741005"
1684881618,561,38,"38.535402, -121.741005","38.539105, -121.736624"
1684881618,545,51,"38.539105, -121.736624","38.542667, -121.73232"
1684881619,1348,118,"38.542667, -121.73232","38.54744, -121.718258"
1684881619,1290,92,"38.54744, -121.718258","38.550683, -121.70403"
1684881619,478,40,"38.550683, -121.70403","38.551818, -121.698729"
1684881619,413,37,"38.551818, -121.698729","38.552541, -121.694078"
1684881620,301,29,"38.552541, -121.694078","38.553512, -121.690851"
1684881620,1054,62,"38.553512, -121.690851","38.556275, -121.679269"
1684881620,1053,46,"38.556275, -121.679269","38.5587, -121.667568"
1684881620,1040,41,"38.5587, -121.667568","38.56034, -121.655798"
1684881620,859,34,"38.56034, -121.655798","38.561985, -121.646148"
1684881621,443,18,"38.561985, -121.646148","38.562871, -121.641182"
1684881621,1504,60,"38.562871, -121.641182","38.565902, -121.624324"
1684881621,1630,61,"38.565902, -121.624324","38.56916, -121.60605"
1684881621,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684881621,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1684881622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684881622,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1684881622,401,42,"38.539105, -121.736624","38.540242, -121.733348"
1684881622,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1684881623,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1684881623,338,48,"38.551475, -121.694631","38.552541, -121.694078"
1684881623,400,37,"38.551346, -121.694255","38.553512, -121.690851"
1684881623,306,45,"38.561985, -121.646148","38.561633, -121.643027"
1684881624,226,22,"38.561638, -121.642969","38.562871, -121.641182"
1684882216,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684882217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684882217,988,37,"38.522413, -121.767228","38.528088, -121.758611"
1684882217,663,60,"38.528088, -121.758611","38.529956, -121.751388"
1684882217,404,81,"38.529956, -121.751388","38.531332, -121.747098"
1684882218,268,79,"38.531332, -121.747098","38.532683, -121.744549"
1684882218,432,87,"38.532683, -121.744549","38.535402, -121.741005"
1684882218,561,50,"38.535402, -121.741005","38.539105, -121.736624"
1684882218,545,65,"38.539105, -121.736624","38.542667, -121.73232"
1684882218,1348,92,"38.542667, -121.73232","38.54744, -121.718258"
1684882219,1290,61,"38.54744, -121.718258","38.550683, -121.70403"
1684882219,478,34,"38.550683, -121.70403","38.551818, -121.698729"
1684882219,413,38,"38.551818, -121.698729","38.552541, -121.694078"
1684882219,301,28,"38.552541, -121.694078","38.553512, -121.690851"
1684882220,1054,65,"38.553512, -121.690851","38.556275, -121.679269"
1684882220,1053,48,"38.556275, -121.679269","38.5587, -121.667568"
1684882220,1040,40,"38.5587, -121.667568","38.56034, -121.655798"
1684882220,859,34,"38.56034, -121.655798","38.561985, -121.646148"
1684882221,443,18,"38.561985, -121.646148","38.562871, -121.641182"
1684882221,1504,65,"38.562871, -121.641182","38.565902, -121.624324"
1684882221,1630,74,"38.565902, -121.624324","38.56916, -121.60605"
1684882221,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684882221,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1684882222,722,25,"38.524849, -121.765423","38.528088, -121.758611"
