1687475422,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1687475423,399,27,"38.528611, -121.755568","38.529956, -121.751388"
1687475423,401,51,"38.539105, -121.736624","38.540242, -121.733348"
1687475423,311,31,"38.540071, -121.733228","38.542667, -121.73232"
1687475423,335,35,"38.551818, -121.698729","38.550892, -121.695929"
1687475424,338,114,"38.551475, -121.694631","38.552541, -121.694078"
1687475424,400,174,"38.551346, -121.694255","38.553512, -121.690851"
1687475424,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1687475425,226,29,"38.561638, -121.642969","38.562871, -121.641182"
1687476017,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1687476017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687476017,988,73,"38.522413, -121.767228","38.528088, -121.758611"
1687476018,663,182,"38.528088, -121.758611","38.529956, -121.751388"
1687476018,404,242,"38.529956, -121.751388","38.531332, -121.747098"
1687476018,268,152,"38.531332, -121.747098","38.532683, -121.744549"
1687476018,432,157,"38.532683, -121.744549","38.535402, -121.741005"
1687476019,561,133,"38.535402, -121.741005","38.539105, -121.736624"
1687476019,545,145,"38.539105, -121.736624","38.542667, -121.73232"
1687476019,1348,227,"38.542667, -121.73232","38.54744, -121.718258"
1687476019,1290,224,"38.54744, -121.718258","38.550683, -121.70403"
1687476020,478,97,"38.550683, -121.70403","38.551818, -121.698729"
1687476020,413,70,"38.551818, -121.698729","38.552541, -121.694078"
1687476020,301,68,"38.552541, -121.694078","38.553512, -121.690851"
1687476020,1054,101,"38.553512, -121.690851","38.556275, -121.679269"
1687476020,1053,87,"38.556275, -121.679269","38.5587, -121.667568"
1687476021,1040,95,"38.5587, -121.667568","38.56034, -121.655798"
1687476021,859,80,"38.56034, -121.655798","38.561985, -121.646148"
1687476021,443,41,"38.561985, -121.646148","38.562871, -121.641182"
1687476021,1504,78,"38.562871, -121.641182","38.565902, -121.624324"
1687476022,1630,60,"38.565902, -121.624324","38.56916, -121.60605"
1687476022,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1687476022,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1687476022,722,26,"38.524849, -121.765423","38.528088, -121.758611"
1687476022,399,28,"38.528611, -121.755568","38.529956, -121.751388"
1687476023,401,55,"38.539105, -121.736624","38.540242, -121.733348"
1687476023,311,37,"38.540071, -121.733228","38.542667, -121.73232"
1687476023,335,32,"38.551818, -121.698729","38.550892, -121.695929"
1687476023,338,116,"38.551475, -121.694631","38.552541, -121.694078"
1687476024,400,101,"38.551346, -121.694255","38.553512, -121.690851"
1687476024,306,24,"38.561985, -121.646148","38.561633, -121.643027"
1687476024,226,35,"38.561638, -121.642969","38.562871, -121.641182"
1687476617,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1687476617,1161,39,"38.514404, -121.775788","38.522413, -121.767228"
1687476617,988,129,"38.522413, -121.767228","38.528088, -121.758611"
1687476617,663,213,"38.528088, -121.758611","38.529956, -121.751388"
1687476618,404,223,"38.529956, -121.751388","38.531332, -121.747098"
1687476618,268,113,"38.531332, -121.747098","38.532683, -121.744549"
1687476618,432,137,"38.532683, -121.744549","38.535402, -121.741005"
1687476618,561,104,"38.535402, -121.741005","38.539105, -121.736624"
1687476619,545,147,"38.539105, -121.736624","38.542667, -121.73232"
1687476619,1348,217,"38.542667, -121.73232","38.54744, -121.718258"
1687476619,1290,265,"38.54744, -121.718258","38.550683, -121.70403"
1687476619,478,78,"38.550683, -121.70403","38.551818, -121.698729"
1687476619,413,75,"38.551818, -121.698729","38.552541, -121.694078"
1687476620,301,70,"38.552541, -121.694078","38.553512, -121.690851"
1687476620,1054,114,"38.553512, -121.690851","38.556275, -121.679269"
1687476620,1053,94,"38.556275, -121.679269","38.5587, -121.667568"
1687476620,1040,88,"38.5587, -121.667568","38.56034, -121.655798"
1687476621,859,70,"38.56034, -121.655798","38.561985, -121.646148"
1687476621,443,35,"38.561985, -121.646148","38.562871, -121.641182"
1687476621,1504,76,"38.562871, -121.641182","38.565902, -121.624324"
1687476621,1630,64,"38.565902, -121.624324","38.56916, -121.60605"
1687476621,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1687476622,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1687476622,722,26,"38.524849, -121.765423","38.528088, -121.758611"
1687476622,399,27,"38.528611, -121.755568","38.529956, -121.751388"
1687476622,401,48,"38.539105, -121.736624","38.540242, -121.733348"
1687476623,311,37,"38.540071, -121.733228","38.542667, -121.73232"
1687476623,335,34,"38.551818, -121.698729","38.550892, -121.695929"
1687476623,338,151,"38.551475, -121.694631","38.552541, -121.694078"
1687476623,400,92,"38.551346, -121.694255","38.553512, -121.690851"
1687476623,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1687476624,226,30,"38.561638, -121.642969","38.562871, -121.641182"
1687477216,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1687477217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687477217,988,101,"38.522413, -121.767228","38.528088, -121.758611"
1687477217,663,192,"38.528088, -121.758611","38.529956, -121.751388"
1687477217,404,181,"38.529956, -121.751388","38.531332, -121.747098"
1687477218,268,119,"38.531332, -121.747098","38.532683, -121.744549"
1687477218,432,150,"38.532683, -121.744549","38.535402, -121.741005"
1687477218,561,127,"38.535402, -121.741005","38.539105, -121.736624"
1687477218,545,133,"38.539105, -121.736624","38.542667, -121.73232"
1687477219,1348,294,"38.542667, -121.73232","38.54744, -121.718258"
1687477219,1290,240,"38.54744, -121.718258","38.550683, -121.70403"
1687477219,478,101,"38.550683, -121.70403","38.551818, -121.698729"
1687477219,413,60,"38.551818, -121.698729","38.552541, -121.694078"
1687477220,301,63,"38.552541, -121.694078","38.553512, -121.690851"
1687477220,1054,89,"38.553512, -121.690851","38.556275, -121.679269"
1687477220,1053,75,"38.556275, -121.679269","38.5587, -121.667568"
1687477220,1040,82,"38.5587, -121.667568","38.56034, -121.655798"
1687477220,859,69,"38.56034, -121.655798","38.561985, -121.646148"
1687477221,443,34,"38.561985, -121.646148","38.562871, -121.641182"
1687477221,1504,78,"38.562871, -121.641182","38.565902, -121.624324"
1687477221,1630,62,"38.565902, -121.624324","38.56916, -121.60605"
1687477221,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1687477222,719,26,"38.522413, -121.767228","38.526354, -121.760764"
1687477222,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1687477222,399,28,"38.528611, -121.755568","38.529956, -121.751388"
1687477222,401,49,"38.539105, -121.736624","38.540242, -121.733348"
1687477223,311,34,"38.540071, -121.733228","38.542667, -121.73232"
1687477223,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1687477223,338,127,"38.551475, -121.694631","38.552541, -121.694078"
1687477223,400,99,"38.551346, -121.694255","38.553512, -121.690851"
1687477223,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1687477224,226,32,"38.561638, -121.642969","38.562871, -121.641182"
1687477816,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1687477817,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687477817,988,48,"38.522413, -121.767228","38.528088, -121.758611"
1687477817,663,154,"38.528088, -121.758611","38.529956, -121.751388"
1687477817,404,174,"38.529956, -121.751388","38.531332, -121.747098"
1687477818,268,110,"38.531332, -121.747098","38.532683, -121.744549"
1687477818,432,140,"38.532683, -121.744549","38.535402, -121.741005"
1687477818,561,82,"38.535402, -121.741005","38.539105, -121.736624"
1687477818,545,134,"38.539105, -121.736624","38.542667, -121.73232"
1687477818,1348,161,"38.542667, -121.73232","38.54744, -121.718258"
1687477819,1290,203,"38.54744, -121.718258","38.550683, -121.70403"
1687477819,478,70,"38.550683, -121.70403","38.551818, -121.698729"
1687477819,413,76,"38.551818, -121.698729","38.552541, -121.694078"
1687477819,301,66,"38.552541, -121.694078","38.553512, -121.690851"
1687477820,1054,87,"38.553512, -121.690851","38.556275, -121.679269"
1687477820,1053,72,"38.556275, -121.679269","38.5587, -121.667568"
1687477820,1040,91,"38.5587, -121.667568","38.56034, -121.655798"
1687477820,859,80,"38.56034, -121.655798","38.561985, -121.646148"
1687477820,443,40,"38.561985, -121.646148","38.562871, -121.641182"
1687477821,1504,78,"38.562871, -121.641182","38.565902, -121.624324"
1687477821,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1687477821,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1687477821,719,26,"38.522413, -121.767228","38.526354, -121.760764"
1687477822,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1687477822,399,25,"38.528611, -121.755568","38.529956, -121.751388"
1687477822,401,48,"38.539105, -121.736624","38.540242, -121.733348"
1687477822,311,34,"38.540071, -121.733228","38.542667, -121.73232"
1687477822,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1687477823,338,134,"38.551475, -121.694631","38.552541, -121.694078"
1687477823,400,173,"38.551346, -121.694255","38.553512, -121.690851"
1687477823,306,26,"38.561985, -121.646148","38.561633, -121.643027"
1687477823,226,35,"38.561638, -121.642969","38.562871, -121.641182"
1687478416,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1687478417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687478417,988,87,"38.522413, -121.767228","38.528088, -121.758611"
1687478417,663,132,"38.528088, -121.758611","38.529956, -121.751388"
1687478418,404,151,"38.529956, -121.751388","38.531332, -121.747098"
1687478418,268,142,"38.531332, -121.747098","38.532683, -121.744549"
1687478418,432,76,"38.532683, -121.744549","38.535402, -121.741005"
1687478418,561,178,"38.535402, -121.741005","38.539105, -121.736624"
1687478418,545,116,"38.539105, -121.736624","38.542667, -121.73232"
1687478419,1348,138,"38.542667, -121.73232","38.54744, -121.718258"
1687478419,1290,140,"38.54744, -121.718258","38.550683, -121.70403"
1687478419,478,81,"38.550683, -121.70403","38.551818, -121.698729"
1687478419,413,77,"38.551818, -121.698729","38.552541, -121.694078"
1687478420,301,57,"38.552541, -121.694078","38.553512, -121.690851"
1687478420,1054,122,"38.553512, -121.690851","38.556275, -121.679269"
1687478420,1053,100,"38.556275, -121.679269","38.5587, -121.667568"
1687478420,1040,88,"38.5587, -121.667568","38.56034, -121.655798"
1687478420,859,78,"38.56034, -121.655798","38.561985, -121.646148"
1687478421,443,38,"38.561985, -121.646148","38.562871, -121.641182"
1687478421,1504,73,"38.562871, -121.641182","38.565902, -121.624324"
1687478421,1630,60,"38.565902, -121.624324","38.56916, -121.60605"
1687478422,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1687478422,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1687478422,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1687478422,399,27,"38.528611, -121.755568","38.529956, -121.751388"
1687478422,401,54,"38.539105, -121.736624","38.540242, -121.733348"
1687478423,311,34,"38.540071, -121.733228","38.542667, -121.73232"
1687478423,335,35,"38.551818, -121.698729","38.550892, -121.695929"
1687478423,338,99,"38.551475, -121.694631","38.552541, -121.694078"
1687478423,400,165,"38.551346, -121.694255","38.553512, -121.690851"
1687478424,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1687478424,226,33,"38.561638, -121.642969","38.562871, -121.641182"
1687479016,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1687479017,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1687479017,988,76,"38.522413, -121.767228","38.528088, -121.758611"
1687479017,663,155,"38.528088, -121.758611","38.529956, -121.751388"
1687479018,404,145,"38.529956, -121.751388","38.531332, -121.747098"
1687479018,268,91,"38.531332, -121.747098","38.532683, -121.744549"
1687479018,432,93,"38.532683, -121.744549","38.535402, -121.741005"
1687479018,561,87,"38.535402, -121.741005","38.539105, -121.736624"
1687479019,545,102,"38.539105, -121.736624","38.542667, -121.73232"
1687479019,1348,297,"38.542667, -121.73232","38.54744, -121.718258"
1687479019,1290,262,"38.54744, -121.718258","38.550683, -121.70403"
1687479019,478,87,"38.550683, -121.70403","38.551818, -121.698729"
1687479019,413,73,"38.551818, -121.698729","38.552541, -121.694078"
1687479020,301,53,"38.552541, -121.694078","38.553512, -121.690851"
1687479020,1054,88,"38.553512, -121.690851","38.556275, -121.679269"
1687479020,1053,79,"38.556275, -121.679269","38.5587, -121.667568"
1687479020,1040,85,"38.5587, -121.667568","38.56034, -121.655798"
1687479021,859,73,"38.56034, -121.655798","38.561985, -121.646148"
1687479021,443,36,"38.561985, -121.646148","38.562871, -121.641182"
1687479021,1504,75,"38.562871, -121.641182","38.565902, -121.624324"
1687479021,1630,61,"38.565902, -121.624324","38.56916, -121.60605"
1687479022,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1687479022,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1687479022,722,26,"38.524849, -121.765423","38.528088, -121.758611"
1687479022,399,24,"38.528611, -121.755568","38.529956, -121.751388"
1687479022,401,46,"38.539105, -121.736624","38.540242, -121.733348"
1687479023,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1687479023,335,35,"38.551818, -121.698729","38.550892, -121.695929"
1687479023,338,83,"38.551475, -121.694631","38.552541, -121.694078"
1687479023,400,208,"38.551346, -121.694255","38.553512, -121.690851"
1687479024,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1687479024,226,35,"38.561638, -121.642969","38.562871, -121.641182"
1687479616,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1687479617,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1687479617,988,51,"38.522413, -121.767228","38.528088, -121.758611"
1687479617,663,123,"38.528088, -121.758611","38.529956, -121.751388"
1687479617,404,234,"38.529956, -121.751388","38.531332, -121.747098"
1687479618,268,159,"38.531332, -121.747098","38.532683, -121.744549"
1687479618,432,182,"38.532683, -121.744549","38.535402, -121.741005"
1687479618,561,142,"38.535402, -121.741005","38.539105, -121.736624"
1687479618,545,129,"38.539105, -121.736624","38.542667, -121.73232"
1687479619,1348,204,"38.542667, -121.73232","38.54744, -121.718258"
1687479619,1290,220,"38.54744, -121.718258","38.550683, -121.70403"
1687479619,478,76,"38.550683, -121.70403","38.551818, -121.698729"
1687479619,413,81,"38.551818, -121.698729","38.552541, -121.694078"
1687479620,301,62,"38.552541, -121.694078","38.553512, -121.690851"
1687479620,1054,86,"38.553512, -121.690851","38.556275, -121.679269"
1687479620,1053,64,"38.556275, -121.679269","38.5587, -121.667568"
1687479620,1040,99,"38.5587, -121.667568","38.56034, -121.655798"
1687479621,859,80,"38.56034, -121.655798","38.561985, -121.646148"
1687479621,443,39,"38.561985, -121.646148","38.562871, -121.641182"
1687479621,1504,80,"38.562871, -121.641182","38.565902, -121.624324"
1687479621,1630,65,"38.565902, -121.624324","38.56916, -121.60605"
1687479621,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1687479622,719,26,"38.522413, -121.767228","38.526354, -121.760764"
1687479622,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1687479622,399,24,"38.528611, -121.755568","38.529956, -121.751388"
1687479622,401,48,"38.539105, -121.736624","38.540242, -121.733348"
1687479622,311,30,"38.540071, -121.733228","38.542667, -121.73232"
1687479623,335,41,"38.551818, -121.698729","38.550892, -121.695929"
1687479623,338,110,"38.551475, -121.694631","38.552541, -121.694078"
1687479623,400,229,"38.551346, -121.694255","38.553512, -121.690851"
1687479623,306,26,"38.561985, -121.646148","38.561633, -121.643027"
1687479624,226,33,"38.561638, -121.642969","38.562871, -121.641182"
1687480216,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1687480217,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1687480217,988,31,"38.522413, -121.767228","38.528088, -121.758611"
1687480217,663,118,"38.528088, -121.758611","38.529956, -121.751388"
1687480217,404,166,"38.529956, -121.751388","38.531332, -121.747098"
1687480218,268,106,"38.531332, -121.747098","38.532683, -121.744549"
1687480218,432,148,"38.532683, -121.744549","38.535402, -121.741005"
1687480218,561,126,"38.535402, -121.741005","38.539105, -121.736624"
1687480218,545,124,"38.539105, -121.736624","38.542667, -121.73232"
