1684447222,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1684447222,719,30,"38.522413, -121.767228","38.526354, -121.760764"
1684447222,722,26,"38.524849, -121.765423","38.528088, -121.758611"
1684447222,399,23,"38.528611, -121.755568","38.529956, -121.751388"
1684447222,401,38,"38.539105, -121.736624","38.540242, -121.733348"
1684447223,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1684447223,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1684447223,338,42,"38.551475, -121.694631","38.552541, -121.694078"
1684447223,400,44,"38.551346, -121.694255","38.553512, -121.690851"
1684447223,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1684447224,226,24,"38.561638, -121.642969","38.562871, -121.641182"
1684447816,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684447817,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1684447817,988,60,"38.522413, -121.767228","38.528088, -121.758611"
1684447817,663,101,"38.528088, -121.758611","38.529956, -121.751388"
1684447817,404,102,"38.529956, -121.751388","38.531332, -121.747098"
1684447818,268,72,"38.531332, -121.747098","38.532683, -121.744549"
1684447818,432,92,"38.532683, -121.744549","38.535402, -121.741005"
1684447818,561,50,"38.535402, -121.741005","38.539105, -121.736624"
1684447819,545,80,"38.539105, -121.736624","38.542667, -121.73232"
1684447819,1348,116,"38.542667, -121.73232","38.54744, -121.718258"
1684447819,1290,96,"38.54744, -121.718258","38.550683, -121.70403"
1684447819,478,41,"38.550683, -121.70403","38.551818, -121.698729"
1684447820,413,48,"38.551818, -121.698729","38.552541, -121.694078"
1684447820,301,34,"38.552541, -121.694078","38.553512, -121.690851"
1684447820,1054,88,"38.553512, -121.690851","38.556275, -121.679269"
1684447820,1053,66,"38.556275, -121.679269","38.5587, -121.667568"
1684447820,1040,55,"38.5587, -121.667568","38.56034, -121.655798"
1684447821,859,58,"38.56034, -121.655798","38.561985, -121.646148"
1684447821,443,30,"38.561985, -121.646148","38.562871, -121.641182"
1684447821,1504,84,"38.562871, -121.641182","38.565902, -121.624324"
1684447821,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1684447822,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1684447822,719,30,"38.522413, -121.767228","38.526354, -121.760764"
1684447822,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1684447823,399,24,"38.528611, -121.755568","38.529956, -121.751388"
1684447823,401,36,"38.539105, -121.736624","38.540242, -121.733348"
1684447823,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1684447823,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1684447824,338,54,"38.551475, -121.694631","38.552541, -121.694078"
1684447824,400,52,"38.551346, -121.694255","38.553512, -121.690851"
1684447824,306,22,"38.561985, -121.646148","38.561633, -121.643027"
1684447824,226,23,"38.561638, -121.642969","38.562871, -121.641182"
1684448417,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684448417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684448417,988,76,"38.522413, -121.767228","38.528088, -121.758611"
1684448418,663,94,"38.528088, -121.758611","38.529956, -121.751388"
1684448418,404,98,"38.529956, -121.751388","38.531332, -121.747098"
1684448418,268,58,"38.531332, -121.747098","38.532683, -121.744549"
1684448418,432,70,"38.532683, -121.744549","38.535402, -121.741005"
1684448419,561,64,"38.535402, -121.741005","38.539105, -121.736624"
1684448419,545,61,"38.539105, -121.736624","38.542667, -121.73232"
1684448419,1348,217,"38.542667, -121.73232","38.54744, -121.718258"
1684448419,1290,164,"38.54744, -121.718258","38.550683, -121.70403"
1684448419,478,52,"38.550683, -121.70403","38.551818, -121.698729"
1684448420,413,45,"38.551818, -121.698729","38.552541, -121.694078"
1684448420,301,32,"38.552541, -121.694078","38.553512, -121.690851"
1684448420,1054,78,"38.553512, -121.690851","38.556275, -121.679269"
1684448421,1053,71,"38.556275, -121.679269","38.5587, -121.667568"
1684448421,1040,79,"38.5587, -121.667568","38.56034, -121.655798"
1684448421,859,70,"38.56034, -121.655798","38.561985, -121.646148"
1684448421,443,29,"38.561985, -121.646148","38.562871, -121.641182"
1684448422,1504,87,"38.562871, -121.641182","38.565902, -121.624324"
1684448422,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1684448422,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684448422,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1684448423,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1684448423,399,22,"38.528611, -121.755568","38.529956, -121.751388"
1684448423,401,39,"38.539105, -121.736624","38.540242, -121.733348"
1684448423,311,30,"38.540071, -121.733228","38.542667, -121.73232"
1684448424,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1684448424,338,43,"38.551475, -121.694631","38.552541, -121.694078"
1684448424,400,57,"38.551346, -121.694255","38.553512, -121.690851"
1684448424,306,22,"38.561985, -121.646148","38.561633, -121.643027"
1684448425,226,26,"38.561638, -121.642969","38.562871, -121.641182"
1684449017,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684449017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684449017,988,67,"38.522413, -121.767228","38.528088, -121.758611"
1684449017,663,121,"38.528088, -121.758611","38.529956, -121.751388"
1684449018,404,140,"38.529956, -121.751388","38.531332, -121.747098"
1684449018,268,89,"38.531332, -121.747098","38.532683, -121.744549"
1684449018,432,96,"38.532683, -121.744549","38.535402, -121.741005"
1684449018,561,60,"38.535402, -121.741005","38.539105, -121.736624"
1684449018,545,59,"38.539105, -121.736624","38.542667, -121.73232"
1684449019,1348,119,"38.542667, -121.73232","38.54744, -121.718258"
1684449019,1290,133,"38.54744, -121.718258","38.550683, -121.70403"
1684449019,478,46,"38.550683, -121.70403","38.551818, -121.698729"
1684449019,413,53,"38.551818, -121.698729","38.552541, -121.694078"
1684449020,301,36,"38.552541, -121.694078","38.553512, -121.690851"
1684449020,1054,75,"38.553512, -121.690851","38.556275, -121.679269"
1684449020,1053,75,"38.556275, -121.679269","38.5587, -121.667568"
1684449020,1040,88,"38.5587, -121.667568","38.56034, -121.655798"
1684449021,859,98,"38.56034, -121.655798","38.561985, -121.646148"
1684449021,443,41,"38.561985, -121.646148","38.562871, -121.641182"
1684449021,1504,91,"38.562871, -121.641182","38.565902, -121.624324"
1684449021,1630,72,"38.565902, -121.624324","38.56916, -121.60605"
1684449022,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684449022,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1684449022,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1684449022,399,24,"38.528611, -121.755568","38.529956, -121.751388"
1684449022,401,40,"38.539105, -121.736624","38.540242, -121.733348"
1684449023,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1684449023,335,30,"38.551818, -121.698729","38.550892, -121.695929"
1684449023,338,51,"38.551475, -121.694631","38.552541, -121.694078"
1684449023,400,58,"38.551346, -121.694255","38.553512, -121.690851"
1684449024,306,22,"38.561985, -121.646148","38.561633, -121.643027"
1684449024,226,28,"38.561638, -121.642969","38.562871, -121.641182"
1684449616,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684449617,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1684449617,988,59,"38.522413, -121.767228","38.528088, -121.758611"
1684449617,663,125,"38.528088, -121.758611","38.529956, -121.751388"
1684449618,404,139,"38.529956, -121.751388","38.531332, -121.747098"
1684449618,268,92,"38.531332, -121.747098","38.532683, -121.744549"
1684449618,432,91,"38.532683, -121.744549","38.535402, -121.741005"
1684449618,561,67,"38.535402, -121.741005","38.539105, -121.736624"
1684449618,545,71,"38.539105, -121.736624","38.542667, -121.73232"
1684449619,1348,132,"38.542667, -121.73232","38.54744, -121.718258"
1684449619,1290,122,"38.54744, -121.718258","38.550683, -121.70403"
1684449619,478,51,"38.550683, -121.70403","38.551818, -121.698729"
1684449619,413,65,"38.551818, -121.698729","38.552541, -121.694078"
1684449620,301,37,"38.552541, -121.694078","38.553512, -121.690851"
1684449620,1054,91,"38.553512, -121.690851","38.556275, -121.679269"
1684449620,1053,69,"38.556275, -121.679269","38.5587, -121.667568"
1684449620,1040,79,"38.5587, -121.667568","38.56034, -121.655798"
1684449621,859,71,"38.56034, -121.655798","38.561985, -121.646148"
1684449621,443,33,"38.561985, -121.646148","38.562871, -121.641182"
1684449621,1504,80,"38.562871, -121.641182","38.565902, -121.624324"
1684449621,1630,75,"38.565902, -121.624324","38.56916, -121.60605"
1684449622,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684449622,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1684449622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684449622,399,24,"38.528611, -121.755568","38.529956, -121.751388"
1684449622,401,37,"38.539105, -121.736624","38.540242, -121.733348"
1684449623,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1684449623,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1684449623,338,56,"38.551475, -121.694631","38.552541, -121.694078"
1684449623,400,57,"38.551346, -121.694255","38.553512, -121.690851"
1684449623,306,22,"38.561985, -121.646148","38.561633, -121.643027"
1684449624,226,28,"38.561638, -121.642969","38.562871, -121.641182"
1684450216,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684450217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684450217,988,60,"38.522413, -121.767228","38.528088, -121.758611"
1684450217,663,136,"38.528088, -121.758611","38.529956, -121.751388"
1684450218,404,135,"38.529956, -121.751388","38.531332, -121.747098"
1684450218,268,82,"38.531332, -121.747098","38.532683, -121.744549"
1684450218,432,98,"38.532683, -121.744549","38.535402, -121.741005"
1684450218,561,88,"38.535402, -121.741005","38.539105, -121.736624"
1684450219,545,68,"38.539105, -121.736624","38.542667, -121.73232"
1684450219,1348,248,"38.542667, -121.73232","38.54744, -121.718258"
1684450219,1290,153,"38.54744, -121.718258","38.550683, -121.70403"
1684450219,478,61,"38.550683, -121.70403","38.551818, -121.698729"
1684450220,413,54,"38.551818, -121.698729","38.552541, -121.694078"
1684450220,301,31,"38.552541, -121.694078","38.553512, -121.690851"
1684450220,1054,81,"38.553512, -121.690851","38.556275, -121.679269"
1684450220,1053,63,"38.556275, -121.679269","38.5587, -121.667568"
1684450220,1040,70,"38.5587, -121.667568","38.56034, -121.655798"
1684450221,859,67,"38.56034, -121.655798","38.561985, -121.646148"
1684450221,443,34,"38.561985, -121.646148","38.562871, -121.641182"
1684450221,1504,118,"38.562871, -121.641182","38.565902, -121.624324"
1684450221,1630,112,"38.565902, -121.624324","38.56916, -121.60605"
1684450222,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684450222,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1684450222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684450222,399,24,"38.528611, -121.755568","38.529956, -121.751388"
1684450223,401,40,"38.539105, -121.736624","38.540242, -121.733348"
1684450223,311,30,"38.540071, -121.733228","38.542667, -121.73232"
1684450223,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1684450223,338,47,"38.551475, -121.694631","38.552541, -121.694078"
1684450224,400,47,"38.551346, -121.694255","38.553512, -121.690851"
1684450224,306,22,"38.561985, -121.646148","38.561633, -121.643027"
1684450224,226,34,"38.561638, -121.642969","38.562871, -121.641182"
1684450816,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684450817,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684450817,988,37,"38.522413, -121.767228","38.528088, -121.758611"
1684450817,663,121,"38.528088, -121.758611","38.529956, -121.751388"
1684450818,404,169,"38.529956, -121.751388","38.531332, -121.747098"
1684450818,268,109,"38.531332, -121.747098","38.532683, -121.744549"
1684450818,432,98,"38.532683, -121.744549","38.535402, -121.741005"
1684450818,561,96,"38.535402, -121.741005","38.539105, -121.736624"
1684450819,545,74,"38.539105, -121.736624","38.542667, -121.73232"
1684450819,1348,214,"38.542667, -121.73232","38.54744, -121.718258"
1684450819,1290,141,"38.54744, -121.718258","38.550683, -121.70403"
1684450819,478,63,"38.550683, -121.70403","38.551818, -121.698729"
1684450820,413,60,"38.551818, -121.698729","38.552541, -121.694078"
1684450820,301,38,"38.552541, -121.694078","38.553512, -121.690851"
1684450820,1054,106,"38.553512, -121.690851","38.556275, -121.679269"
1684450820,1053,117,"38.556275, -121.679269","38.5587, -121.667568"
1684450821,1040,156,"38.5587, -121.667568","38.56034, -121.655798"
1684450821,859,93,"38.56034, -121.655798","38.561985, -121.646148"
1684450821,443,44,"38.561985, -121.646148","38.562871, -121.641182"
1684450821,1504,84,"38.562871, -121.641182","38.565902, -121.624324"
1684450822,1630,77,"38.565902, -121.624324","38.56916, -121.60605"
1684450822,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684450822,719,26,"38.522413, -121.767228","38.526354, -121.760764"
1684450822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684450822,399,25,"38.528611, -121.755568","38.529956, -121.751388"
1684450823,401,45,"38.539105, -121.736624","38.540242, -121.733348"
1684450823,311,30,"38.540071, -121.733228","38.542667, -121.73232"
1684450823,335,30,"38.551818, -121.698729","38.550892, -121.695929"
1684450823,338,58,"38.551475, -121.694631","38.552541, -121.694078"
1684450824,400,111,"38.551346, -121.694255","38.553512, -121.690851"
1684450824,306,23,"38.561985, -121.646148","38.561633, -121.643027"
1684450824,226,42,"38.561638, -121.642969","38.562871, -121.641182"
1684451417,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684451417,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1684451417,988,36,"38.522413, -121.767228","38.528088, -121.758611"
1684451417,663,107,"38.528088, -121.758611","38.529956, -121.751388"
1684451418,404,139,"38.529956, -121.751388","38.531332, -121.747098"
1684451418,268,93,"38.531332, -121.747098","38.532683, -121.744549"
1684451418,432,103,"38.532683, -121.744549","38.535402, -121.741005"
1684451418,561,77,"38.535402, -121.741005","38.539105, -121.736624"
1684451418,545,87,"38.539105, -121.736624","38.542667, -121.73232"
1684451419,1348,186,"38.542667, -121.73232","38.54744, -121.718258"
1684451419,1290,262,"38.54744, -121.718258","38.550683, -121.70403"
1684451419,478,84,"38.550683, -121.70403","38.551818, -121.698729"
1684451419,413,81,"38.551818, -121.698729","38.552541, -121.694078"
1684451420,301,75,"38.552541, -121.694078","38.553512, -121.690851"
1684451420,1054,129,"38.553512, -121.690851","38.556275, -121.679269"
1684451420,1053,101,"38.556275, -121.679269","38.5587, -121.667568"
1684451420,1040,87,"38.5587, -121.667568","38.56034, -121.655798"
1684451421,859,69,"38.56034, -121.655798","38.561985, -121.646148"
1684451421,443,38,"38.561985, -121.646148","38.562871, -121.641182"
1684451421,1504,82,"38.562871, -121.641182","38.565902, -121.624324"
1684451421,1630,69,"38.565902, -121.624324","38.56916, -121.60605"
1684451422,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684451422,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1684451422,722,26,"38.524849, -121.765423","38.528088, -121.758611"
1684451422,399,25,"38.528611, -121.755568","38.529956, -121.751388"
1684451423,401,45,"38.539105, -121.736624","38.540242, -121.733348"
1684451423,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1684451423,335,34,"38.551818, -121.698729","38.550892, -121.695929"
1684451423,338,126,"38.551475, -121.694631","38.552541, -121.694078"
1684451424,400,155,"38.551346, -121.694255","38.553512, -121.690851"
1684451424,306,25,"38.561985, -121.646148","38.561633, -121.643027"
1684451424,226,35,"38.561638, -121.642969","38.562871, -121.641182"
1684452017,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684452017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684452017,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1684452017,663,85,"38.528088, -121.758611","38.529956, -121.751388"
1684452018,404,144,"38.529956, -121.751388","38.531332, -121.747098"
1684452018,268,112,"38.531332, -121.747098","38.532683, -121.744549"
1684452018,432,155,"38.532683, -121.744549","38.535402, -121.741005"
1684452018,561,130,"38.535402, -121.741005","38.539105, -121.736624"
