1683161419,1290,40,"38.54744, -121.718258","38.550683, -121.70403"
1683161419,478,14,"38.550683, -121.70403","38.551818, -121.698729"
1683161420,413,13,"38.551818, -121.698729","38.552541, -121.694078"
1683161420,301,22,"38.552541, -121.694078","38.553512, -121.690851"
1683161420,1054,40,"38.553512, -121.690851","38.556275, -121.679269"
1683161420,1053,50,"38.556275, -121.679269","38.5587, -121.667568"
1683161421,1040,35,"38.5587, -121.667568","38.56034, -121.655798"
1683161421,859,28,"38.56034, -121.655798","38.561985, -121.646148"
1683161421,443,15,"38.561985, -121.646148","38.562871, -121.641182"
1683161421,1504,50,"38.562871, -121.641182","38.565902, -121.624324"
1683161421,1630,55,"38.565902, -121.624324","38.56916, -121.60605"
1683161422,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1683161422,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1683161422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683161423,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1683161423,401,32,"38.539105, -121.736624","38.540242, -121.733348"
1683161423,311,24,"38.540071, -121.733228","38.542667, -121.73232"
1683161423,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1683161423,338,45,"38.551475, -121.694631","38.552541, -121.694078"
1683161424,400,25,"38.551346, -121.694255","38.553512, -121.690851"
1683161424,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1683161424,226,18,"38.561638, -121.642969","38.562871, -121.641182"
1683162016,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1683162017,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1683162017,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1683162017,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1683162017,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1683162018,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1683162018,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1683162018,561,17,"38.535402, -121.741005","38.539105, -121.736624"
1683162018,545,20,"38.539105, -121.736624","38.542667, -121.73232"
1683162019,1348,43,"38.542667, -121.73232","38.54744, -121.718258"
1683162019,1290,39,"38.54744, -121.718258","38.550683, -121.70403"
1683162019,478,15,"38.550683, -121.70403","38.551818, -121.698729"
1683162019,413,12,"38.551818, -121.698729","38.552541, -121.694078"
1683162020,301,19,"38.552541, -121.694078","38.553512, -121.690851"
1683162020,1054,37,"38.553512, -121.690851","38.556275, -121.679269"
1683162020,1053,34,"38.556275, -121.679269","38.5587, -121.667568"
1683162020,1040,35,"38.5587, -121.667568","38.56034, -121.655798"
1683162021,859,27,"38.56034, -121.655798","38.561985, -121.646148"
1683162021,443,14,"38.561985, -121.646148","38.562871, -121.641182"
1683162021,1504,48,"38.562871, -121.641182","38.565902, -121.624324"
1683162021,1630,52,"38.565902, -121.624324","38.56916, -121.60605"
1683162022,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1683162022,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1683162022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683162022,399,17,"38.528611, -121.755568","38.529956, -121.751388"
1683162022,401,31,"38.539105, -121.736624","38.540242, -121.733348"
1683162023,311,24,"38.540071, -121.733228","38.542667, -121.73232"
1683162023,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1683162023,338,27,"38.551475, -121.694631","38.552541, -121.694078"
1683162023,400,25,"38.551346, -121.694255","38.553512, -121.690851"
1683162024,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1683162024,226,16,"38.561638, -121.642969","38.562871, -121.641182"
1683162616,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1683162617,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1683162617,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1683162617,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1683162618,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1683162618,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1683162618,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1683162618,561,17,"38.535402, -121.741005","38.539105, -121.736624"
1683162618,545,19,"38.539105, -121.736624","38.542667, -121.73232"
1683162619,1348,40,"38.542667, -121.73232","38.54744, -121.718258"
1683162619,1290,38,"38.54744, -121.718258","38.550683, -121.70403"
1683162619,478,15,"38.550683, -121.70403","38.551818, -121.698729"
1683162619,413,12,"38.551818, -121.698729","38.552541, -121.694078"
1683162620,301,16,"38.552541, -121.694078","38.553512, -121.690851"
1683162620,1054,33,"38.553512, -121.690851","38.556275, -121.679269"
1683162620,1053,33,"38.556275, -121.679269","38.5587, -121.667568"
1683162620,1040,34,"38.5587, -121.667568","38.56034, -121.655798"
1683162621,859,26,"38.56034, -121.655798","38.561985, -121.646148"
1683162621,443,13,"38.561985, -121.646148","38.562871, -121.641182"
1683162621,1504,48,"38.562871, -121.641182","38.565902, -121.624324"
1683162621,1630,55,"38.565902, -121.624324","38.56916, -121.60605"
1683162622,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1683162622,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1683162622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683162622,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1683162623,401,28,"38.539105, -121.736624","38.540242, -121.733348"
1683162623,311,23,"38.540071, -121.733228","38.542667, -121.73232"
1683162623,335,24,"38.551818, -121.698729","38.550892, -121.695929"
1683162623,338,27,"38.551475, -121.694631","38.552541, -121.694078"
1683162624,400,22,"38.551346, -121.694255","38.553512, -121.690851"
1683162624,306,28,"38.561985, -121.646148","38.561633, -121.643027"
1683162624,226,15,"38.561638, -121.642969","38.562871, -121.641182"
1683163217,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1683163217,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1683163217,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1683163217,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1683163218,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1683163218,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1683163218,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1683163218,561,21,"38.535402, -121.741005","38.539105, -121.736624"
1683163219,545,19,"38.539105, -121.736624","38.542667, -121.73232"
1683163219,1348,40,"38.542667, -121.73232","38.54744, -121.718258"
1683163219,1290,38,"38.54744, -121.718258","38.550683, -121.70403"
1683163219,478,16,"38.550683, -121.70403","38.551818, -121.698729"
1683163220,413,12,"38.551818, -121.698729","38.552541, -121.694078"
1683163220,301,15,"38.552541, -121.694078","38.553512, -121.690851"
1683163220,1054,33,"38.553512, -121.690851","38.556275, -121.679269"
1683163220,1053,43,"38.556275, -121.679269","38.5587, -121.667568"
1683163221,1040,32,"38.5587, -121.667568","38.56034, -121.655798"
1683163221,859,26,"38.56034, -121.655798","38.561985, -121.646148"
1683163221,443,16,"38.561985, -121.646148","38.562871, -121.641182"
1683163222,1504,47,"38.562871, -121.641182","38.565902, -121.624324"
1683163222,1630,53,"38.565902, -121.624324","38.56916, -121.60605"
1683163222,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1683163222,719,31,"38.522413, -121.767228","38.526354, -121.760764"
1683163223,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683163223,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1683163223,401,27,"38.539105, -121.736624","38.540242, -121.733348"
1683163223,311,23,"38.540071, -121.733228","38.542667, -121.73232"
1683163224,335,24,"38.551818, -121.698729","38.550892, -121.695929"
1683163224,338,30,"38.551475, -121.694631","38.552541, -121.694078"
1683163224,400,22,"38.551346, -121.694255","38.553512, -121.690851"
1683163224,306,18,"38.561985, -121.646148","38.561633, -121.643027"
1683163225,226,15,"38.561638, -121.642969","38.562871, -121.641182"
1683163816,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1683163817,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1683163817,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1683163817,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1683163817,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1683163818,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1683163818,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1683163818,561,16,"38.535402, -121.741005","38.539105, -121.736624"
1683163818,545,19,"38.539105, -121.736624","38.542667, -121.73232"
1683163819,1348,40,"38.542667, -121.73232","38.54744, -121.718258"
1683163819,1290,38,"38.54744, -121.718258","38.550683, -121.70403"
1683163819,478,13,"38.550683, -121.70403","38.551818, -121.698729"
1683163819,413,12,"38.551818, -121.698729","38.552541, -121.694078"
1683163820,301,13,"38.552541, -121.694078","38.553512, -121.690851"
1683163820,1054,32,"38.553512, -121.690851","38.556275, -121.679269"
1683163820,1053,32,"38.556275, -121.679269","38.5587, -121.667568"
1683163820,1040,32,"38.5587, -121.667568","38.56034, -121.655798"
1683163820,859,28,"38.56034, -121.655798","38.561985, -121.646148"
1683163821,443,14,"38.561985, -121.646148","38.562871, -121.641182"
1683163821,1504,50,"38.562871, -121.641182","38.565902, -121.624324"
1683163821,1630,55,"38.565902, -121.624324","38.56916, -121.60605"
1683163821,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1683163822,719,31,"38.522413, -121.767228","38.526354, -121.760764"
1683163822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683163822,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1683163822,401,33,"38.539105, -121.736624","38.540242, -121.733348"
1683163823,311,24,"38.540071, -121.733228","38.542667, -121.73232"
1683163823,335,23,"38.551818, -121.698729","38.550892, -121.695929"
1683163823,338,25,"38.551475, -121.694631","38.552541, -121.694078"
1683163823,400,23,"38.551346, -121.694255","38.553512, -121.690851"
1683163823,306,18,"38.561985, -121.646148","38.561633, -121.643027"
1683163824,226,15,"38.561638, -121.642969","38.562871, -121.641182"
1683164416,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1683164417,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1683164417,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1683164417,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1683164418,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1683164418,268,8,"38.531332, -121.747098","38.532683, -121.744549"
1683164418,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1683164418,561,17,"38.535402, -121.741005","38.539105, -121.736624"
1683164419,545,16,"38.539105, -121.736624","38.542667, -121.73232"
1683164419,1348,41,"38.542667, -121.73232","38.54744, -121.718258"
1683164419,1290,39,"38.54744, -121.718258","38.550683, -121.70403"
1683164419,478,16,"38.550683, -121.70403","38.551818, -121.698729"
1683164419,413,12,"38.551818, -121.698729","38.552541, -121.694078"
1683164420,301,12,"38.552541, -121.694078","38.553512, -121.690851"
1683164420,1054,33,"38.553512, -121.690851","38.556275, -121.679269"
1683164420,1053,33,"38.556275, -121.679269","38.5587, -121.667568"
1683164420,1040,33,"38.5587, -121.667568","38.56034, -121.655798"
1683164421,859,27,"38.56034, -121.655798","38.561985, -121.646148"
1683164421,443,14,"38.561985, -121.646148","38.562871, -121.641182"
1683164421,1504,47,"38.562871, -121.641182","38.565902, -121.624324"
1683164421,1630,50,"38.565902, -121.624324","38.56916, -121.60605"
1683164422,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1683164422,719,31,"38.522413, -121.767228","38.526354, -121.760764"
1683164422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683164422,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1683164422,401,32,"38.539105, -121.736624","38.540242, -121.733348"
1683164423,311,24,"38.540071, -121.733228","38.542667, -121.73232"
1683164423,335,23,"38.551818, -121.698729","38.550892, -121.695929"
1683164423,338,23,"38.551475, -121.694631","38.552541, -121.694078"
1683164423,400,26,"38.551346, -121.694255","38.553512, -121.690851"
1683164424,306,18,"38.561985, -121.646148","38.561633, -121.643027"
1683164424,226,14,"38.561638, -121.642969","38.562871, -121.641182"
1683165016,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1683165017,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1683165017,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1683165017,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1683165017,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1683165018,268,8,"38.531332, -121.747098","38.532683, -121.744549"
1683165018,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1683165018,561,17,"38.535402, -121.741005","38.539105, -121.736624"
1683165018,545,16,"38.539105, -121.736624","38.542667, -121.73232"
1683165019,1348,40,"38.542667, -121.73232","38.54744, -121.718258"
1683165019,1290,38,"38.54744, -121.718258","38.550683, -121.70403"
1683165019,478,16,"38.550683, -121.70403","38.551818, -121.698729"
1683165019,413,12,"38.551818, -121.698729","38.552541, -121.694078"
1683165020,301,12,"38.552541, -121.694078","38.553512, -121.690851"
1683165020,1054,32,"38.553512, -121.690851","38.556275, -121.679269"
1683165020,1053,32,"38.556275, -121.679269","38.5587, -121.667568"
1683165020,1040,32,"38.5587, -121.667568","38.56034, -121.655798"
1683165020,859,28,"38.56034, -121.655798","38.561985, -121.646148"
1683165021,443,14,"38.561985, -121.646148","38.562871, -121.641182"
1683165021,1504,49,"38.562871, -121.641182","38.565902, -121.624324"
1683165021,1630,52,"38.565902, -121.624324","38.56916, -121.60605"
1683165021,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1683165022,719,35,"38.522413, -121.767228","38.526354, -121.760764"
1683165022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683165022,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1683165022,401,33,"38.539105, -121.736624","38.540242, -121.733348"
1683165022,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1683165023,335,23,"38.551818, -121.698729","38.550892, -121.695929"
1683165023,338,24,"38.551475, -121.694631","38.552541, -121.694078"
1683165023,400,23,"38.551346, -121.694255","38.553512, -121.690851"
1683165023,306,18,"38.561985, -121.646148","38.561633, -121.643027"
1683165024,226,15,"38.561638, -121.642969","38.562871, -121.641182"
1683234016,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1683234017,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1683234017,988,32,"38.522413, -121.767228","38.528088, -121.758611"
1683234017,663,22,"38.528088, -121.758611","38.529956, -121.751388"
1683234018,404,26,"38.529956, -121.751388","38.531332, -121.747098"
1683234018,268,23,"38.531332, -121.747098","38.532683, -121.744549"
1683234018,432,32,"38.532683, -121.744549","38.535402, -121.741005"
1683234018,561,30,"38.535402, -121.741005","38.539105, -121.736624"
1683234019,545,33,"38.539105, -121.736624","38.542667, -121.73232"
1683234019,1348,72,"38.542667, -121.73232","38.54744, -121.718258"
1683234019,1290,55,"38.54744, -121.718258","38.550683, -121.70403"
1683234020,478,23,"38.550683, -121.70403","38.551818, -121.698729"
1683234020,413,16,"38.551818, -121.698729","38.552541, -121.694078"
1683234020,301,11,"38.552541, -121.694078","38.553512, -121.690851"
1683234020,1054,39,"38.553512, -121.690851","38.556275, -121.679269"
1683234021,1053,37,"38.556275, -121.679269","38.5587, -121.667568"
1683234021,1040,37,"38.5587, -121.667568","38.56034, -121.655798"
1683234021,859,31,"38.56034, -121.655798","38.561985, -121.646148"
1683234021,443,16,"38.561985, -121.646148","38.562871, -121.641182"
1683234022,1504,53,"38.562871, -121.641182","38.565902, -121.624324"
1683234022,1630,55,"38.565902, -121.624324","38.56916, -121.60605"
1683234022,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1683234022,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1683234023,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683234023,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1683234023,401,44,"38.539105, -121.736624","38.540242, -121.733348"
1683234023,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1683234024,335,24,"38.551818, -121.698729","38.550892, -121.695929"
1683234024,338,32,"38.551475, -121.694631","38.552541, -121.694078"
1683234024,400,23,"38.551346, -121.694255","38.553512, -121.690851"
