1685754621,1504,95,"38.562871, -121.641182","38.565902, -121.624324"
1685754621,1630,72,"38.565902, -121.624324","38.56916, -121.60605"
1685754621,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1685754621,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1685754621,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1685754622,399,21,"38.528611, -121.755568","38.529956, -121.751388"
1685754622,401,44,"38.539105, -121.736624","38.540242, -121.733348"
1685754622,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1685754622,335,27,"38.551818, -121.698729","38.550892, -121.695929"
1685754622,338,59,"38.551475, -121.694631","38.552541, -121.694078"
1685754623,400,55,"38.551346, -121.694255","38.553512, -121.690851"
1685754623,306,30,"38.561985, -121.646148","38.561633, -121.643027"
1685754623,226,37,"38.561638, -121.642969","38.562871, -121.641182"
1685755217,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1685755217,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1685755217,988,28,"38.522413, -121.767228","38.528088, -121.758611"
1685755217,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1685755218,404,41,"38.529956, -121.751388","38.531332, -121.747098"
1685755218,268,69,"38.531332, -121.747098","38.532683, -121.744549"
1685755218,432,102,"38.532683, -121.744549","38.535402, -121.741005"
1685755218,561,105,"38.535402, -121.741005","38.539105, -121.736624"
1685755219,545,72,"38.539105, -121.736624","38.542667, -121.73232"
1685755219,1348,312,"38.542667, -121.73232","38.54744, -121.718258"
1685755219,1290,264,"38.54744, -121.718258","38.550683, -121.70403"
1685755219,478,75,"38.550683, -121.70403","38.551818, -121.698729"
1685755220,413,66,"38.551818, -121.698729","38.552541, -121.694078"
1685755220,301,48,"38.552541, -121.694078","38.553512, -121.690851"
1685755220,1054,113,"38.553512, -121.690851","38.556275, -121.679269"
1685755220,1053,84,"38.556275, -121.679269","38.5587, -121.667568"
1685755221,1040,90,"38.5587, -121.667568","38.56034, -121.655798"
1685755221,859,90,"38.56034, -121.655798","38.561985, -121.646148"
1685755221,443,48,"38.561985, -121.646148","38.562871, -121.641182"
1685755221,1504,89,"38.562871, -121.641182","38.565902, -121.624324"
1685755222,1630,62,"38.565902, -121.624324","38.56916, -121.60605"
1685755222,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1685755222,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1685755222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1685755223,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1685755223,401,38,"38.539105, -121.736624","38.540242, -121.733348"
1685755223,311,30,"38.540071, -121.733228","38.542667, -121.73232"
1685755223,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1685755224,338,71,"38.551475, -121.694631","38.552541, -121.694078"
1685755224,400,62,"38.551346, -121.694255","38.553512, -121.690851"
1685755224,306,29,"38.561985, -121.646148","38.561633, -121.643027"
1685755224,226,33,"38.561638, -121.642969","38.562871, -121.641182"
1685755816,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1685755817,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1685755817,988,28,"38.522413, -121.767228","38.528088, -121.758611"
1685755817,663,22,"38.528088, -121.758611","38.529956, -121.751388"
1685755817,404,61,"38.529956, -121.751388","38.531332, -121.747098"
1685755818,268,68,"38.531332, -121.747098","38.532683, -121.744549"
1685755818,432,115,"38.532683, -121.744549","38.535402, -121.741005"
1685755818,561,117,"38.535402, -121.741005","38.539105, -121.736624"
1685755818,545,81,"38.539105, -121.736624","38.542667, -121.73232"
1685755819,1348,163,"38.542667, -121.73232","38.54744, -121.718258"
1685755819,1290,175,"38.54744, -121.718258","38.550683, -121.70403"
1685755819,478,73,"38.550683, -121.70403","38.551818, -121.698729"
1685755819,413,71,"38.551818, -121.698729","38.552541, -121.694078"
1685755820,301,32,"38.552541, -121.694078","38.553512, -121.690851"
1685755820,1054,103,"38.553512, -121.690851","38.556275, -121.679269"
1685755820,1053,102,"38.556275, -121.679269","38.5587, -121.667568"
1685755820,1040,90,"38.5587, -121.667568","38.56034, -121.655798"
1685755820,859,81,"38.56034, -121.655798","38.561985, -121.646148"
1685755821,443,38,"38.561985, -121.646148","38.562871, -121.641182"
1685755821,1504,84,"38.562871, -121.641182","38.565902, -121.624324"
1685755821,1630,65,"38.565902, -121.624324","38.56916, -121.60605"
1685755821,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1685755822,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1685755822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1685755822,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1685755822,401,45,"38.539105, -121.736624","38.540242, -121.733348"
1685755823,311,32,"38.540071, -121.733228","38.542667, -121.73232"
1685755823,335,27,"38.551818, -121.698729","38.550892, -121.695929"
1685755823,338,50,"38.551475, -121.694631","38.552541, -121.694078"
1685755823,400,43,"38.551346, -121.694255","38.553512, -121.690851"
1685755824,306,29,"38.561985, -121.646148","38.561633, -121.643027"
1685755824,226,28,"38.561638, -121.642969","38.562871, -121.641182"
1685756416,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1685756417,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1685756417,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1685756417,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1685756417,404,28,"38.529956, -121.751388","38.531332, -121.747098"
1685756418,268,69,"38.531332, -121.747098","38.532683, -121.744549"
1685756418,432,78,"38.532683, -121.744549","38.535402, -121.741005"
1685756418,561,62,"38.535402, -121.741005","38.539105, -121.736624"
1685756418,545,58,"38.539105, -121.736624","38.542667, -121.73232"
1685756419,1348,218,"38.542667, -121.73232","38.54744, -121.718258"
1685756419,1290,178,"38.54744, -121.718258","38.550683, -121.70403"
1685756419,478,66,"38.550683, -121.70403","38.551818, -121.698729"
1685756419,413,54,"38.551818, -121.698729","38.552541, -121.694078"
1685756420,301,38,"38.552541, -121.694078","38.553512, -121.690851"
1685756420,1054,81,"38.553512, -121.690851","38.556275, -121.679269"
1685756420,1053,96,"38.556275, -121.679269","38.5587, -121.667568"
1685756420,1040,104,"38.5587, -121.667568","38.56034, -121.655798"
1685756420,859,87,"38.56034, -121.655798","38.561985, -121.646148"
1685756421,443,45,"38.561985, -121.646148","38.562871, -121.641182"
1685756421,1504,92,"38.562871, -121.641182","38.565902, -121.624324"
1685756421,1630,64,"38.565902, -121.624324","38.56916, -121.60605"
1685756421,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1685756422,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1685756422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1685756422,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1685756422,401,39,"38.539105, -121.736624","38.540242, -121.733348"
1685756422,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1685756423,335,37,"38.551818, -121.698729","38.550892, -121.695929"
1685756423,338,51,"38.551475, -121.694631","38.552541, -121.694078"
1685756423,400,45,"38.551346, -121.694255","38.553512, -121.690851"
1685756423,306,18,"38.561985, -121.646148","38.561633, -121.643027"
1685756424,226,29,"38.561638, -121.642969","38.562871, -121.641182"
1685757016,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1685757017,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1685757017,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1685757017,663,19,"38.528088, -121.758611","38.529956, -121.751388"
1685757017,404,13,"38.529956, -121.751388","38.531332, -121.747098"
1685757018,268,19,"38.531332, -121.747098","38.532683, -121.744549"
1685757018,432,60,"38.532683, -121.744549","38.535402, -121.741005"
1685757018,561,51,"38.535402, -121.741005","38.539105, -121.736624"
1685757019,545,46,"38.539105, -121.736624","38.542667, -121.73232"
1685757019,1348,145,"38.542667, -121.73232","38.54744, -121.718258"
1685757019,1290,207,"38.54744, -121.718258","38.550683, -121.70403"
1685757019,478,60,"38.550683, -121.70403","38.551818, -121.698729"
1685757020,413,59,"38.551818, -121.698729","38.552541, -121.694078"
1685757020,301,43,"38.552541, -121.694078","38.553512, -121.690851"
1685757020,1054,91,"38.553512, -121.690851","38.556275, -121.679269"
1685757020,1053,92,"38.556275, -121.679269","38.5587, -121.667568"
1685757020,1040,92,"38.5587, -121.667568","38.56034, -121.655798"
1685757021,859,76,"38.56034, -121.655798","38.561985, -121.646148"
1685757021,443,39,"38.561985, -121.646148","38.562871, -121.641182"
1685757021,1504,85,"38.562871, -121.641182","38.565902, -121.624324"
1685757021,1630,61,"38.565902, -121.624324","38.56916, -121.60605"
1685757022,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1685757022,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1685757022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1685757022,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1685757022,401,45,"38.539105, -121.736624","38.540242, -121.733348"
1685757023,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1685757023,335,40,"38.551818, -121.698729","38.550892, -121.695929"
1685757023,338,43,"38.551475, -121.694631","38.552541, -121.694078"
1685757023,400,54,"38.551346, -121.694255","38.553512, -121.690851"
1685757024,306,28,"38.561985, -121.646148","38.561633, -121.643027"
1685757024,226,29,"38.561638, -121.642969","38.562871, -121.641182"
1685998816,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1685998817,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1685998817,988,31,"38.522413, -121.767228","38.528088, -121.758611"
1685998817,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1685998818,404,13,"38.529956, -121.751388","38.531332, -121.747098"
1685998818,268,8,"38.531332, -121.747098","38.532683, -121.744549"
1685998818,432,13,"38.532683, -121.744549","38.535402, -121.741005"
1685998818,561,18,"38.535402, -121.741005","38.539105, -121.736624"
1685998819,545,17,"38.539105, -121.736624","38.542667, -121.73232"
1685998819,1348,44,"38.542667, -121.73232","38.54744, -121.718258"
1685998819,1290,41,"38.54744, -121.718258","38.550683, -121.70403"
1685998819,478,15,"38.550683, -121.70403","38.551818, -121.698729"
1685998820,413,14,"38.551818, -121.698729","38.552541, -121.694078"
1685998820,301,10,"38.552541, -121.694078","38.553512, -121.690851"
1685998820,1054,35,"38.553512, -121.690851","38.556275, -121.679269"
1685998821,1053,34,"38.556275, -121.679269","38.5587, -121.667568"
1685998821,1040,34,"38.5587, -121.667568","38.56034, -121.655798"
1685998821,859,28,"38.56034, -121.655798","38.561985, -121.646148"
1685998821,443,15,"38.561985, -121.646148","38.562871, -121.641182"
1685998822,1504,53,"38.562871, -121.641182","38.565902, -121.624324"
1685998822,1630,55,"38.565902, -121.624324","38.56916, -121.60605"
1685998822,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1685998823,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1685998823,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1685998823,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1685998826,401,32,"38.539105, -121.736624","38.540242, -121.733348"
1685998826,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1685998827,335,24,"38.551818, -121.698729","38.550892, -121.695929"
1685998827,338,30,"38.551475, -121.694631","38.552541, -121.694078"
1685998827,400,24,"38.551346, -121.694255","38.553512, -121.690851"
1685998827,306,18,"38.561985, -121.646148","38.561633, -121.643027"
1685998828,226,18,"38.561638, -121.642969","38.562871, -121.641182"
1685999416,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1685999417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1685999417,988,31,"38.522413, -121.767228","38.528088, -121.758611"
1685999417,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1685999417,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1685999418,268,8,"38.531332, -121.747098","38.532683, -121.744549"
1685999418,432,13,"38.532683, -121.744549","38.535402, -121.741005"
1685999418,561,18,"38.535402, -121.741005","38.539105, -121.736624"
1685999419,545,18,"38.539105, -121.736624","38.542667, -121.73232"
1685999419,1348,44,"38.542667, -121.73232","38.54744, -121.718258"
1685999419,1290,42,"38.54744, -121.718258","38.550683, -121.70403"
1685999419,478,15,"38.550683, -121.70403","38.551818, -121.698729"
1685999420,413,13,"38.551818, -121.698729","38.552541, -121.694078"
1685999420,301,11,"38.552541, -121.694078","38.553512, -121.690851"
1685999420,1054,36,"38.553512, -121.690851","38.556275, -121.679269"
1685999420,1053,35,"38.556275, -121.679269","38.5587, -121.667568"
1685999421,1040,35,"38.5587, -121.667568","38.56034, -121.655798"
1685999421,859,30,"38.56034, -121.655798","38.561985, -121.646148"
1685999421,443,15,"38.561985, -121.646148","38.562871, -121.641182"
1685999421,1504,53,"38.562871, -121.641182","38.565902, -121.624324"
1685999422,1630,57,"38.565902, -121.624324","38.56916, -121.60605"
1685999422,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1685999422,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1685999422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1685999423,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1685999423,401,32,"38.539105, -121.736624","38.540242, -121.733348"
1685999424,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1685999424,335,24,"38.551818, -121.698729","38.550892, -121.695929"
1685999424,338,33,"38.551475, -121.694631","38.552541, -121.694078"
1685999424,400,23,"38.551346, -121.694255","38.553512, -121.690851"
1685999424,306,18,"38.561985, -121.646148","38.561633, -121.643027"
1685999425,226,17,"38.561638, -121.642969","38.562871, -121.641182"
1686000016,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1686000017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1686000017,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1686000017,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1686000018,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1686000018,268,8,"38.531332, -121.747098","38.532683, -121.744549"
1686000018,432,14,"38.532683, -121.744549","38.535402, -121.741005"
1686000018,561,18,"38.535402, -121.741005","38.539105, -121.736624"
1686000018,545,18,"38.539105, -121.736624","38.542667, -121.73232"
1686000019,1348,44,"38.542667, -121.73232","38.54744, -121.718258"
1686000019,1290,41,"38.54744, -121.718258","38.550683, -121.70403"
1686000019,478,15,"38.550683, -121.70403","38.551818, -121.698729"
1686000020,413,14,"38.551818, -121.698729","38.552541, -121.694078"
1686000020,301,11,"38.552541, -121.694078","38.553512, -121.690851"
1686000020,1054,37,"38.553512, -121.690851","38.556275, -121.679269"
1686000020,1053,38,"38.556275, -121.679269","38.5587, -121.667568"
1686000020,1040,38,"38.5587, -121.667568","38.56034, -121.655798"
1686000021,859,35,"38.56034, -121.655798","38.561985, -121.646148"
1686000021,443,17,"38.561985, -121.646148","38.562871, -121.641182"
1686000021,1504,56,"38.562871, -121.641182","38.565902, -121.624324"
1686000021,1630,57,"38.565902, -121.624324","38.56916, -121.60605"
1686000022,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1686000022,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1686000022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1686000022,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1686000023,401,30,"38.539105, -121.736624","38.540242, -121.733348"
1686000023,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1686000023,335,23,"38.551818, -121.698729","38.550892, -121.695929"
1686000023,338,32,"38.551475, -121.694631","38.552541, -121.694078"
1686000024,400,24,"38.551346, -121.694255","38.553512, -121.690851"
1686000024,306,18,"38.561985, -121.646148","38.561633, -121.643027"
1686000024,226,18,"38.561638, -121.642969","38.562871, -121.641182"
1686000617,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1686000617,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1686000617,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1686000617,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1686000618,404,12,"38.529956, -121.751388","38.531332, -121.747098"
