1683765020,1053,111,"38.556275, -121.679269","38.5587, -121.667568"
1683765020,1040,105,"38.5587, -121.667568","38.56034, -121.655798"
1683765020,859,83,"38.56034, -121.655798","38.561985, -121.646148"
1683765021,443,49,"38.561985, -121.646148","38.562871, -121.641182"
1683765021,1504,121,"38.562871, -121.641182","38.565902, -121.624324"
1683765021,1630,85,"38.565902, -121.624324","38.56916, -121.60605"
1683765021,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1683765022,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1683765022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683765022,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1683765022,401,45,"38.539105, -121.736624","38.540242, -121.733348"
1683765023,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1683765023,335,30,"38.551818, -121.698729","38.550892, -121.695929"
1683765023,338,62,"38.551475, -121.694631","38.552541, -121.694078"
1683765023,400,55,"38.551346, -121.694255","38.553512, -121.690851"
1683765023,306,23,"38.561985, -121.646148","38.561633, -121.643027"
1683765024,226,34,"38.561638, -121.642969","38.562871, -121.641182"
1683765616,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1683765617,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1683765617,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1683765617,663,24,"38.528088, -121.758611","38.529956, -121.751388"
1683765617,404,16,"38.529956, -121.751388","38.531332, -121.747098"
1683765618,268,23,"38.531332, -121.747098","38.532683, -121.744549"
1683765618,432,65,"38.532683, -121.744549","38.535402, -121.741005"
1683765618,561,73,"38.535402, -121.741005","38.539105, -121.736624"
1683765618,545,54,"38.539105, -121.736624","38.542667, -121.73232"
1683765619,1348,323,"38.542667, -121.73232","38.54744, -121.718258"
1683765619,1290,250,"38.54744, -121.718258","38.550683, -121.70403"
1683765619,478,78,"38.550683, -121.70403","38.551818, -121.698729"
1683765619,413,82,"38.551818, -121.698729","38.552541, -121.694078"
1683765620,301,52,"38.552541, -121.694078","38.553512, -121.690851"
1683765620,1054,140,"38.553512, -121.690851","38.556275, -121.679269"
1683765620,1053,107,"38.556275, -121.679269","38.5587, -121.667568"
1683765620,1040,105,"38.5587, -121.667568","38.56034, -121.655798"
1683765621,859,88,"38.56034, -121.655798","38.561985, -121.646148"
1683765621,443,44,"38.561985, -121.646148","38.562871, -121.641182"
1683765621,1504,97,"38.562871, -121.641182","38.565902, -121.624324"
1683765621,1630,83,"38.565902, -121.624324","38.56916, -121.60605"
1683765621,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1683765622,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1683765622,722,23,"38.524849, -121.765423","38.528088, -121.758611"
1683765622,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1683765622,401,44,"38.539105, -121.736624","38.540242, -121.733348"
1683765623,311,30,"38.540071, -121.733228","38.542667, -121.73232"
1683765623,335,35,"38.551818, -121.698729","38.550892, -121.695929"
1683765623,338,71,"38.551475, -121.694631","38.552541, -121.694078"
1683765623,400,72,"38.551346, -121.694255","38.553512, -121.690851"
1683765623,306,23,"38.561985, -121.646148","38.561633, -121.643027"
1683765624,226,31,"38.561638, -121.642969","38.562871, -121.641182"
1683766216,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1683766217,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1683766217,988,31,"38.522413, -121.767228","38.528088, -121.758611"
1683766217,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1683766217,404,27,"38.529956, -121.751388","38.531332, -121.747098"
1683766218,268,35,"38.531332, -121.747098","38.532683, -121.744549"
1683766218,432,83,"38.532683, -121.744549","38.535402, -121.741005"
1683766218,561,99,"38.535402, -121.741005","38.539105, -121.736624"
1683766218,545,63,"38.539105, -121.736624","38.542667, -121.73232"
1683766218,1348,199,"38.542667, -121.73232","38.54744, -121.718258"
1683766219,1290,202,"38.54744, -121.718258","38.550683, -121.70403"
1683766219,478,74,"38.550683, -121.70403","38.551818, -121.698729"
1683766219,413,72,"38.551818, -121.698729","38.552541, -121.694078"
1683766219,301,40,"38.552541, -121.694078","38.553512, -121.690851"
1683766220,1054,115,"38.553512, -121.690851","38.556275, -121.679269"
1683766220,1053,97,"38.556275, -121.679269","38.5587, -121.667568"
1683766220,1040,77,"38.5587, -121.667568","38.56034, -121.655798"
1683766220,859,71,"38.56034, -121.655798","38.561985, -121.646148"
1683766221,443,38,"38.561985, -121.646148","38.562871, -121.641182"
1683766221,1504,100,"38.562871, -121.641182","38.565902, -121.624324"
1683766221,1630,102,"38.565902, -121.624324","38.56916, -121.60605"
1683766221,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1683766222,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1683766222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683766222,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1683766222,401,40,"38.539105, -121.736624","38.540242, -121.733348"
1683766223,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1683766223,335,34,"38.551818, -121.698729","38.550892, -121.695929"
1683766223,338,59,"38.551475, -121.694631","38.552541, -121.694078"
1683766223,400,70,"38.551346, -121.694255","38.553512, -121.690851"
1683766224,306,29,"38.561985, -121.646148","38.561633, -121.643027"
1683766224,226,32,"38.561638, -121.642969","38.562871, -121.641182"
1683766816,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1683766817,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1683766817,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1683766817,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1683766817,404,17,"38.529956, -121.751388","38.531332, -121.747098"
1683766818,268,11,"38.531332, -121.747098","38.532683, -121.744549"
1683766818,432,58,"38.532683, -121.744549","38.535402, -121.741005"
1683766818,561,70,"38.535402, -121.741005","38.539105, -121.736624"
1683766818,545,52,"38.539105, -121.736624","38.542667, -121.73232"
1683766819,1348,174,"38.542667, -121.73232","38.54744, -121.718258"
1683766819,1290,123,"38.54744, -121.718258","38.550683, -121.70403"
1683766819,478,66,"38.550683, -121.70403","38.551818, -121.698729"
1683766820,413,48,"38.551818, -121.698729","38.552541, -121.694078"
1683766820,301,35,"38.552541, -121.694078","38.553512, -121.690851"
1683766820,1054,102,"38.553512, -121.690851","38.556275, -121.679269"
1683766820,1053,107,"38.556275, -121.679269","38.5587, -121.667568"
1683766820,1040,143,"38.5587, -121.667568","38.56034, -121.655798"
1683766821,859,110,"38.56034, -121.655798","38.561985, -121.646148"
1683766821,443,48,"38.561985, -121.646148","38.562871, -121.641182"
1683766821,1504,97,"38.562871, -121.641182","38.565902, -121.624324"
1683766821,1630,72,"38.565902, -121.624324","38.56916, -121.60605"
1683766822,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1683766822,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1683766822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683766822,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1683766823,401,36,"38.539105, -121.736624","38.540242, -121.733348"
1683766823,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1683766823,335,27,"38.551818, -121.698729","38.550892, -121.695929"
1683766823,338,50,"38.551475, -121.694631","38.552541, -121.694078"
1683766824,400,41,"38.551346, -121.694255","38.553512, -121.690851"
1683766824,306,29,"38.561985, -121.646148","38.561633, -121.643027"
1683766824,226,31,"38.561638, -121.642969","38.562871, -121.641182"
1683767416,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1683767417,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1683767417,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1683767417,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1683767417,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1683767418,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1683767418,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1683767418,561,23,"38.535402, -121.741005","38.539105, -121.736624"
1683767418,545,29,"38.539105, -121.736624","38.542667, -121.73232"
1683767418,1348,144,"38.542667, -121.73232","38.54744, -121.718258"
1683767419,1290,177,"38.54744, -121.718258","38.550683, -121.70403"
1683767419,478,51,"38.550683, -121.70403","38.551818, -121.698729"
1683767419,413,75,"38.551818, -121.698729","38.552541, -121.694078"
1683767419,301,44,"38.552541, -121.694078","38.553512, -121.690851"
1683767419,1054,145,"38.553512, -121.690851","38.556275, -121.679269"
1683767420,1053,118,"38.556275, -121.679269","38.5587, -121.667568"
1683767420,1040,89,"38.5587, -121.667568","38.56034, -121.655798"
1683767420,859,61,"38.56034, -121.655798","38.561985, -121.646148"
1683767420,443,27,"38.561985, -121.646148","38.562871, -121.641182"
1683767421,1504,77,"38.562871, -121.641182","38.565902, -121.624324"
1683767421,1630,65,"38.565902, -121.624324","38.56916, -121.60605"
1683767421,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1683767421,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1683767421,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683767422,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1683767422,401,37,"38.539105, -121.736624","38.540242, -121.733348"
1683767422,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1683767422,335,36,"38.551818, -121.698729","38.550892, -121.695929"
1683767423,338,59,"38.551475, -121.694631","38.552541, -121.694078"
1683767423,400,45,"38.551346, -121.694255","38.553512, -121.690851"
1683767423,306,28,"38.561985, -121.646148","38.561633, -121.643027"
1683767423,226,30,"38.561638, -121.642969","38.562871, -121.641182"
1683768016,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1683768017,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1683768017,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1683768017,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1683768017,404,16,"38.529956, -121.751388","38.531332, -121.747098"
1683768018,268,19,"38.531332, -121.747098","38.532683, -121.744549"
1683768018,432,27,"38.532683, -121.744549","38.535402, -121.741005"
1683768018,561,60,"38.535402, -121.741005","38.539105, -121.736624"
1683768018,545,21,"38.539105, -121.736624","38.542667, -121.73232"
1683768019,1348,186,"38.542667, -121.73232","38.54744, -121.718258"
1683768019,1290,224,"38.54744, -121.718258","38.550683, -121.70403"
1683768019,478,72,"38.550683, -121.70403","38.551818, -121.698729"
1683768019,413,47,"38.551818, -121.698729","38.552541, -121.694078"
1683768019,301,37,"38.552541, -121.694078","38.553512, -121.690851"
1683768020,1054,63,"38.553512, -121.690851","38.556275, -121.679269"
1683768020,1053,57,"38.556275, -121.679269","38.5587, -121.667568"
1683768020,1040,57,"38.5587, -121.667568","38.56034, -121.655798"
1683768020,859,47,"38.56034, -121.655798","38.561985, -121.646148"
1683768021,443,28,"38.561985, -121.646148","38.562871, -121.641182"
1683768021,1504,75,"38.562871, -121.641182","38.565902, -121.624324"
1683768021,1630,69,"38.565902, -121.624324","38.56916, -121.60605"
1683768021,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1683768022,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1683768022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683768022,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1683768022,401,32,"38.539105, -121.736624","38.540242, -121.733348"
1683768023,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1683768023,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1683768023,338,32,"38.551475, -121.694631","38.552541, -121.694078"
1683768023,400,46,"38.551346, -121.694255","38.553512, -121.690851"
1683768023,306,18,"38.561985, -121.646148","38.561633, -121.643027"
1683768024,226,25,"38.561638, -121.642969","38.562871, -121.641182"
1683768617,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1683768617,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1683768617,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1683768618,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1683768618,404,20,"38.529956, -121.751388","38.531332, -121.747098"
1683768618,268,13,"38.531332, -121.747098","38.532683, -121.744549"
1683768618,432,42,"38.532683, -121.744549","38.535402, -121.741005"
1683768619,561,54,"38.535402, -121.741005","38.539105, -121.736624"
1683768619,545,31,"38.539105, -121.736624","38.542667, -121.73232"
1683768619,1348,105,"38.542667, -121.73232","38.54744, -121.718258"
1683768619,1290,68,"38.54744, -121.718258","38.550683, -121.70403"
1683768620,478,27,"38.550683, -121.70403","38.551818, -121.698729"
1683768620,413,30,"38.551818, -121.698729","38.552541, -121.694078"
1683768620,301,28,"38.552541, -121.694078","38.553512, -121.690851"
1683768620,1054,59,"38.553512, -121.690851","38.556275, -121.679269"
1683768620,1053,57,"38.556275, -121.679269","38.5587, -121.667568"
1683768621,1040,58,"38.5587, -121.667568","38.56034, -121.655798"
1683768621,859,57,"38.56034, -121.655798","38.561985, -121.646148"
1683768621,443,25,"38.561985, -121.646148","38.562871, -121.641182"
1683768621,1504,60,"38.562871, -121.641182","38.565902, -121.624324"
1683768622,1630,60,"38.565902, -121.624324","38.56916, -121.60605"
1683768622,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1683768622,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1683768622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683768623,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1683768623,401,33,"38.539105, -121.736624","38.540242, -121.733348"
1683768623,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1683768623,335,25,"38.551818, -121.698729","38.550892, -121.695929"
1683768624,338,40,"38.551475, -121.694631","38.552541, -121.694078"
1683768624,400,42,"38.551346, -121.694255","38.553512, -121.690851"
1683768624,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1683768624,226,22,"38.561638, -121.642969","38.562871, -121.641182"
1683769217,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1683769217,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1683769217,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1683769218,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1683769218,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1683769218,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1683769218,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1683769219,561,17,"38.535402, -121.741005","38.539105, -121.736624"
1683769219,545,17,"38.539105, -121.736624","38.542667, -121.73232"
1683769219,1348,56,"38.542667, -121.73232","38.54744, -121.718258"
1683769219,1290,71,"38.54744, -121.718258","38.550683, -121.70403"
1683769219,478,22,"38.550683, -121.70403","38.551818, -121.698729"
1683769220,413,29,"38.551818, -121.698729","38.552541, -121.694078"
1683769220,301,21,"38.552541, -121.694078","38.553512, -121.690851"
1683769220,1054,68,"38.553512, -121.690851","38.556275, -121.679269"
1683769220,1053,47,"38.556275, -121.679269","38.5587, -121.667568"
1683769221,1040,40,"38.5587, -121.667568","38.56034, -121.655798"
1683769221,859,35,"38.56034, -121.655798","38.561985, -121.646148"
1683769221,443,20,"38.561985, -121.646148","38.562871, -121.641182"
1683769221,1504,62,"38.562871, -121.641182","38.565902, -121.624324"
1683769222,1630,60,"38.565902, -121.624324","38.56916, -121.60605"
1683769222,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1683769222,719,30,"38.522413, -121.767228","38.526354, -121.760764"
1683769222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683769223,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1683769223,401,33,"38.539105, -121.736624","38.540242, -121.733348"
1683769223,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1683769223,335,25,"38.551818, -121.698729","38.550892, -121.695929"
1683769223,338,46,"38.551475, -121.694631","38.552541, -121.694078"
1683769224,400,35,"38.551346, -121.694255","38.553512, -121.690851"
1683769224,306,18,"38.561985, -121.646148","38.561633, -121.643027"
1683769224,226,18,"38.561638, -121.642969","38.562871, -121.641182"
1683769817,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1683769817,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
