1687214421,443,27,"38.561985, -121.646148","38.562871, -121.641182"
1687214421,1504,70,"38.562871, -121.641182","38.565902, -121.624324"
1687214421,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1687214422,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1687214422,719,30,"38.522413, -121.767228","38.526354, -121.760764"
1687214422,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1687214422,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1687214423,401,37,"38.539105, -121.736624","38.540242, -121.733348"
1687214423,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1687214423,335,23,"38.551818, -121.698729","38.550892, -121.695929"
1687214423,338,55,"38.551475, -121.694631","38.552541, -121.694078"
1687214423,400,33,"38.551346, -121.694255","38.553512, -121.690851"
1687214424,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1687214424,226,23,"38.561638, -121.642969","38.562871, -121.641182"
1687215016,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1687215017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687215017,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1687215017,663,27,"38.528088, -121.758611","38.529956, -121.751388"
1687215018,404,39,"38.529956, -121.751388","38.531332, -121.747098"
1687215018,268,43,"38.531332, -121.747098","38.532683, -121.744549"
1687215018,432,61,"38.532683, -121.744549","38.535402, -121.741005"
1687215018,561,41,"38.535402, -121.741005","38.539105, -121.736624"
1687215019,545,36,"38.539105, -121.736624","38.542667, -121.73232"
1687215019,1348,105,"38.542667, -121.73232","38.54744, -121.718258"
1687215019,1290,116,"38.54744, -121.718258","38.550683, -121.70403"
1687215019,478,40,"38.550683, -121.70403","38.551818, -121.698729"
1687215019,413,46,"38.551818, -121.698729","38.552541, -121.694078"
1687215020,301,30,"38.552541, -121.694078","38.553512, -121.690851"
1687215020,1054,75,"38.553512, -121.690851","38.556275, -121.679269"
1687215020,1053,67,"38.556275, -121.679269","38.5587, -121.667568"
1687215020,1040,67,"38.5587, -121.667568","38.56034, -121.655798"
1687215021,859,60,"38.56034, -121.655798","38.561985, -121.646148"
1687215021,443,29,"38.561985, -121.646148","38.562871, -121.641182"
1687215021,1504,79,"38.562871, -121.641182","38.565902, -121.624324"
1687215022,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1687215022,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1687215022,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1687215022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1687215022,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1687215023,401,38,"38.539105, -121.736624","38.540242, -121.733348"
1687215023,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1687215023,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1687215023,338,51,"38.551475, -121.694631","38.552541, -121.694078"
1687215024,400,36,"38.551346, -121.694255","38.553512, -121.690851"
1687215024,306,22,"38.561985, -121.646148","38.561633, -121.643027"
1687215024,226,23,"38.561638, -121.642969","38.562871, -121.641182"
1687215616,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1687215617,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1687215617,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1687215617,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1687215617,404,33,"38.529956, -121.751388","38.531332, -121.747098"
1687215618,268,63,"38.531332, -121.747098","38.532683, -121.744549"
1687215618,432,95,"38.532683, -121.744549","38.535402, -121.741005"
1687215618,561,73,"38.535402, -121.741005","38.539105, -121.736624"
1687215618,545,51,"38.539105, -121.736624","38.542667, -121.73232"
1687215619,1348,117,"38.542667, -121.73232","38.54744, -121.718258"
1687215619,1290,104,"38.54744, -121.718258","38.550683, -121.70403"
1687215619,478,36,"38.550683, -121.70403","38.551818, -121.698729"
1687215619,413,44,"38.551818, -121.698729","38.552541, -121.694078"
1687215620,301,37,"38.552541, -121.694078","38.553512, -121.690851"
1687215620,1054,73,"38.553512, -121.690851","38.556275, -121.679269"
1687215620,1053,49,"38.556275, -121.679269","38.5587, -121.667568"
1687215620,1040,45,"38.5587, -121.667568","38.56034, -121.655798"
1687215621,859,42,"38.56034, -121.655798","38.561985, -121.646148"
1687215621,443,22,"38.561985, -121.646148","38.562871, -121.641182"
1687215621,1504,79,"38.562871, -121.641182","38.565902, -121.624324"
1687215621,1630,70,"38.565902, -121.624324","38.56916, -121.60605"
1687215621,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1687215622,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1687215622,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1687215622,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1687215622,401,34,"38.539105, -121.736624","38.540242, -121.733348"
1687215623,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1687215623,335,27,"38.551818, -121.698729","38.550892, -121.695929"
1687215623,338,55,"38.551475, -121.694631","38.552541, -121.694078"
1687215623,400,34,"38.551346, -121.694255","38.553512, -121.690851"
1687215624,306,22,"38.561985, -121.646148","38.561633, -121.643027"
1687215624,226,22,"38.561638, -121.642969","38.562871, -121.641182"
1687216216,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1687216217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687216217,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1687216217,663,22,"38.528088, -121.758611","38.529956, -121.751388"
1687216217,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1687216218,268,14,"38.531332, -121.747098","38.532683, -121.744549"
1687216218,432,47,"38.532683, -121.744549","38.535402, -121.741005"
1687216218,561,56,"38.535402, -121.741005","38.539105, -121.736624"
1687216218,545,27,"38.539105, -121.736624","38.542667, -121.73232"
1687216219,1348,157,"38.542667, -121.73232","38.54744, -121.718258"
1687216219,1290,87,"38.54744, -121.718258","38.550683, -121.70403"
1687216219,478,40,"38.550683, -121.70403","38.551818, -121.698729"
1687216219,413,37,"38.551818, -121.698729","38.552541, -121.694078"
1687216220,301,28,"38.552541, -121.694078","38.553512, -121.690851"
1687216220,1054,69,"38.553512, -121.690851","38.556275, -121.679269"
1687216220,1053,75,"38.556275, -121.679269","38.5587, -121.667568"
1687216220,1040,76,"38.5587, -121.667568","38.56034, -121.655798"
1687216221,859,61,"38.56034, -121.655798","38.561985, -121.646148"
1687216221,443,30,"38.561985, -121.646148","38.562871, -121.641182"
1687216221,1504,95,"38.562871, -121.641182","38.565902, -121.624324"
1687216221,1630,68,"38.565902, -121.624324","38.56916, -121.60605"
1687216222,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1687216222,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1687216222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1687216222,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1687216223,401,32,"38.539105, -121.736624","38.540242, -121.733348"
1687216223,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1687216223,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1687216223,338,39,"38.551475, -121.694631","38.552541, -121.694078"
1687216224,400,36,"38.551346, -121.694255","38.553512, -121.690851"
1687216224,306,23,"38.561985, -121.646148","38.561633, -121.643027"
1687216224,226,23,"38.561638, -121.642969","38.562871, -121.641182"
1687216816,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1687216817,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687216817,988,32,"38.522413, -121.767228","38.528088, -121.758611"
1687216817,663,22,"38.528088, -121.758611","38.529956, -121.751388"
1687216817,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1687216818,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1687216818,432,27,"38.532683, -121.744549","38.535402, -121.741005"
1687216818,561,32,"38.535402, -121.741005","38.539105, -121.736624"
1687216818,545,26,"38.539105, -121.736624","38.542667, -121.73232"
1687216819,1348,81,"38.542667, -121.73232","38.54744, -121.718258"
1687216819,1290,167,"38.54744, -121.718258","38.550683, -121.70403"
1687216819,478,35,"38.550683, -121.70403","38.551818, -121.698729"
1687216819,413,45,"38.551818, -121.698729","38.552541, -121.694078"
1687216820,301,32,"38.552541, -121.694078","38.553512, -121.690851"
1687216820,1054,73,"38.553512, -121.690851","38.556275, -121.679269"
1687216820,1053,70,"38.556275, -121.679269","38.5587, -121.667568"
1687216820,1040,61,"38.5587, -121.667568","38.56034, -121.655798"
1687216820,859,50,"38.56034, -121.655798","38.561985, -121.646148"
1687216821,443,26,"38.561985, -121.646148","38.562871, -121.641182"
1687216821,1504,77,"38.562871, -121.641182","38.565902, -121.624324"
1687216821,1630,66,"38.565902, -121.624324","38.56916, -121.60605"
1687216821,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1687216822,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1687216822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1687216822,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1687216822,401,33,"38.539105, -121.736624","38.540242, -121.733348"
1687216822,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1687216823,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1687216823,338,47,"38.551475, -121.694631","38.552541, -121.694078"
1687216823,400,39,"38.551346, -121.694255","38.553512, -121.690851"
1687216823,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1687216824,226,26,"38.561638, -121.642969","38.562871, -121.641182"
1687217416,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1687217417,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1687217417,988,28,"38.522413, -121.767228","38.528088, -121.758611"
1687217417,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1687217417,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1687217418,268,12,"38.531332, -121.747098","38.532683, -121.744549"
1687217418,432,37,"38.532683, -121.744549","38.535402, -121.741005"
1687217418,561,83,"38.535402, -121.741005","38.539105, -121.736624"
1687217418,545,26,"38.539105, -121.736624","38.542667, -121.73232"
1687217419,1348,103,"38.542667, -121.73232","38.54744, -121.718258"
1687217419,1290,95,"38.54744, -121.718258","38.550683, -121.70403"
1687217419,478,41,"38.550683, -121.70403","38.551818, -121.698729"
1687217419,413,57,"38.551818, -121.698729","38.552541, -121.694078"
1687217420,301,26,"38.552541, -121.694078","38.553512, -121.690851"
1687217420,1054,95,"38.553512, -121.690851","38.556275, -121.679269"
1687217420,1053,69,"38.556275, -121.679269","38.5587, -121.667568"
1687217420,1040,52,"38.5587, -121.667568","38.56034, -121.655798"
1687217421,859,56,"38.56034, -121.655798","38.561985, -121.646148"
1687217421,443,29,"38.561985, -121.646148","38.562871, -121.641182"
1687217421,1504,81,"38.562871, -121.641182","38.565902, -121.624324"
1687217421,1630,62,"38.565902, -121.624324","38.56916, -121.60605"
1687217421,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1687217422,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1687217422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1687217422,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1687217422,401,29,"38.539105, -121.736624","38.540242, -121.733348"
1687217423,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1687217423,335,27,"38.551818, -121.698729","38.550892, -121.695929"
1687217423,338,45,"38.551475, -121.694631","38.552541, -121.694078"
1687217423,400,30,"38.551346, -121.694255","38.553512, -121.690851"
1687217424,306,24,"38.561985, -121.646148","38.561633, -121.643027"
1687217424,226,25,"38.561638, -121.642969","38.562871, -121.641182"
1687218017,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1687218017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687218017,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1687218017,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1687218018,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1687218018,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1687218018,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1687218018,561,26,"38.535402, -121.741005","38.539105, -121.736624"
1687218019,545,20,"38.539105, -121.736624","38.542667, -121.73232"
1687218019,1348,111,"38.542667, -121.73232","38.54744, -121.718258"
1687218019,1290,53,"38.54744, -121.718258","38.550683, -121.70403"
1687218019,478,39,"38.550683, -121.70403","38.551818, -121.698729"
1687218019,413,26,"38.551818, -121.698729","38.552541, -121.694078"
1687218020,301,24,"38.552541, -121.694078","38.553512, -121.690851"
1687218020,1054,76,"38.553512, -121.690851","38.556275, -121.679269"
1687218020,1053,79,"38.556275, -121.679269","38.5587, -121.667568"
1687218020,1040,51,"38.5587, -121.667568","38.56034, -121.655798"
1687218021,859,48,"38.56034, -121.655798","38.561985, -121.646148"
1687218021,443,25,"38.561985, -121.646148","38.562871, -121.641182"
1687218021,1504,82,"38.562871, -121.641182","38.565902, -121.624324"
1687218021,1630,69,"38.565902, -121.624324","38.56916, -121.60605"
1687218022,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1687218022,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1687218022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1687218022,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1687218023,401,32,"38.539105, -121.736624","38.540242, -121.733348"
1687218023,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1687218023,335,27,"38.551818, -121.698729","38.550892, -121.695929"
1687218023,338,36,"38.551475, -121.694631","38.552541, -121.694078"
1687218024,400,33,"38.551346, -121.694255","38.553512, -121.690851"
1687218024,306,27,"38.561985, -121.646148","38.561633, -121.643027"
1687218024,226,25,"38.561638, -121.642969","38.562871, -121.641182"
1687218616,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1687218617,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1687218617,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1687218617,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1687218618,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1687218618,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1687218618,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1687218618,561,16,"38.535402, -121.741005","38.539105, -121.736624"
1687218618,545,17,"38.539105, -121.736624","38.542667, -121.73232"
1687218619,1348,68,"38.542667, -121.73232","38.54744, -121.718258"
1687218619,1290,105,"38.54744, -121.718258","38.550683, -121.70403"
1687218619,478,29,"38.550683, -121.70403","38.551818, -121.698729"
1687218619,413,31,"38.551818, -121.698729","38.552541, -121.694078"
1687218620,301,30,"38.552541, -121.694078","38.553512, -121.690851"
1687218620,1054,70,"38.553512, -121.690851","38.556275, -121.679269"
1687218620,1053,51,"38.556275, -121.679269","38.5587, -121.667568"
1687218620,1040,54,"38.5587, -121.667568","38.56034, -121.655798"
1687218621,859,61,"38.56034, -121.655798","38.561985, -121.646148"
1687218621,443,32,"38.561985, -121.646148","38.562871, -121.641182"
1687218621,1504,77,"38.562871, -121.641182","38.565902, -121.624324"
1687218621,1630,62,"38.565902, -121.624324","38.56916, -121.60605"
1687218621,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1687218622,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1687218622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1687218622,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1687218622,401,30,"38.539105, -121.736624","38.540242, -121.733348"
1687218623,311,24,"38.540071, -121.733228","38.542667, -121.73232"
1687218623,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1687218623,338,31,"38.551475, -121.694631","38.552541, -121.694078"
1687218623,400,37,"38.551346, -121.694255","38.553512, -121.690851"
1687218624,306,23,"38.561985, -121.646148","38.561633, -121.643027"
1687218624,226,26,"38.561638, -121.642969","38.562871, -121.641182"
1687219216,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1687219217,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1687219217,988,32,"38.522413, -121.767228","38.528088, -121.758611"
1687219217,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1687219217,404,14,"38.529956, -121.751388","38.531332, -121.747098"
1687219218,268,7,"38.531332, -121.747098","38.532683, -121.744549"
