1681165824,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1681165824,226,21,"38.561638, -121.642969","38.562871, -121.641182"
1681166416,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1681166417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1681166417,988,41,"38.522413, -121.767228","38.528088, -121.758611"
1681166417,663,64,"38.528088, -121.758611","38.529956, -121.751388"
1681166418,404,82,"38.529956, -121.751388","38.531332, -121.747098"
1681166418,268,70,"38.531332, -121.747098","38.532683, -121.744549"
1681166418,432,88,"38.532683, -121.744549","38.535402, -121.741005"
1681166418,561,70,"38.535402, -121.741005","38.539105, -121.736624"
1681166418,545,86,"38.539105, -121.736624","38.542667, -121.73232"
1681166419,1348,107,"38.542667, -121.73232","38.54744, -121.718258"
1681166419,1290,80,"38.54744, -121.718258","38.550683, -121.70403"
1681166419,478,32,"38.550683, -121.70403","38.551818, -121.698729"
1681166419,413,34,"38.551818, -121.698729","38.552541, -121.694078"
1681166420,301,24,"38.552541, -121.694078","38.553512, -121.690851"
1681166420,1054,64,"38.553512, -121.690851","38.556275, -121.679269"
1681166420,1053,53,"38.556275, -121.679269","38.5587, -121.667568"
1681166420,1040,53,"38.5587, -121.667568","38.56034, -121.655798"
1681166420,859,40,"38.56034, -121.655798","38.561985, -121.646148"
1681166421,443,19,"38.561985, -121.646148","38.562871, -121.641182"
1681166421,1504,65,"38.562871, -121.641182","38.565902, -121.624324"
1681166421,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1681166421,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1681166422,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1681166422,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1681166422,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1681166422,401,52,"38.539105, -121.736624","38.540242, -121.733348"
1681166422,311,31,"38.540071, -121.733228","38.542667, -121.73232"
1681166423,335,27,"38.551818, -121.698729","38.550892, -121.695929"
1681166423,338,41,"38.551475, -121.694631","38.552541, -121.694078"
1681166423,400,37,"38.551346, -121.694255","38.553512, -121.690851"
1681166423,306,22,"38.561985, -121.646148","38.561633, -121.643027"
1681166424,226,21,"38.561638, -121.642969","38.562871, -121.641182"
1681167016,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1681167017,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1681167017,988,68,"38.522413, -121.767228","38.528088, -121.758611"
1681167017,663,129,"38.528088, -121.758611","38.529956, -121.751388"
1681167017,404,90,"38.529956, -121.751388","38.531332, -121.747098"
1681167018,268,52,"38.531332, -121.747098","38.532683, -121.744549"
1681167018,432,60,"38.532683, -121.744549","38.535402, -121.741005"
1681167018,561,48,"38.535402, -121.741005","38.539105, -121.736624"
1681167018,545,77,"38.539105, -121.736624","38.542667, -121.73232"
1681167018,1348,164,"38.542667, -121.73232","38.54744, -121.718258"
1681167019,1290,141,"38.54744, -121.718258","38.550683, -121.70403"
1681167019,478,50,"38.550683, -121.70403","38.551818, -121.698729"
1681167019,413,42,"38.551818, -121.698729","38.552541, -121.694078"
1681167019,301,26,"38.552541, -121.694078","38.553512, -121.690851"
1681167020,1054,59,"38.553512, -121.690851","38.556275, -121.679269"
1681167020,1053,50,"38.556275, -121.679269","38.5587, -121.667568"
1681167020,1040,62,"38.5587, -121.667568","38.56034, -121.655798"
1681167020,859,65,"38.56034, -121.655798","38.561985, -121.646148"
1681167021,443,34,"38.561985, -121.646148","38.562871, -121.641182"
1681167021,1504,80,"38.562871, -121.641182","38.565902, -121.624324"
1681167021,1630,65,"38.565902, -121.624324","38.56916, -121.60605"
1681167021,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1681167021,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1681167022,722,27,"38.524849, -121.765423","38.528088, -121.758611"
1681167022,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1681167022,401,46,"38.539105, -121.736624","38.540242, -121.733348"
1681167022,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1681167023,335,25,"38.551818, -121.698729","38.550892, -121.695929"
1681167023,338,42,"38.551475, -121.694631","38.552541, -121.694078"
1681167023,400,56,"38.551346, -121.694255","38.553512, -121.690851"
1681167023,306,22,"38.561985, -121.646148","38.561633, -121.643027"
1681167023,226,26,"38.561638, -121.642969","38.562871, -121.641182"
1681167616,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1681167617,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1681167617,988,33,"38.522413, -121.767228","38.528088, -121.758611"
1681167617,663,64,"38.528088, -121.758611","38.529956, -121.751388"
1681167618,404,81,"38.529956, -121.751388","38.531332, -121.747098"
1681167618,268,60,"38.531332, -121.747098","38.532683, -121.744549"
1681167618,432,71,"38.532683, -121.744549","38.535402, -121.741005"
1681167618,561,43,"38.535402, -121.741005","38.539105, -121.736624"
1681167619,545,84,"38.539105, -121.736624","38.542667, -121.73232"
1681167619,1348,127,"38.542667, -121.73232","38.54744, -121.718258"
1681167619,1290,107,"38.54744, -121.718258","38.550683, -121.70403"
1681167619,478,44,"38.550683, -121.70403","38.551818, -121.698729"
1681167619,413,48,"38.551818, -121.698729","38.552541, -121.694078"
1681167620,301,28,"38.552541, -121.694078","38.553512, -121.690851"
1681167620,1054,75,"38.553512, -121.690851","38.556275, -121.679269"
1681167620,1053,66,"38.556275, -121.679269","38.5587, -121.667568"
1681167620,1040,68,"38.5587, -121.667568","38.56034, -121.655798"
1681167621,859,60,"38.56034, -121.655798","38.561985, -121.646148"
1681167621,443,30,"38.561985, -121.646148","38.562871, -121.641182"
1681167621,1504,78,"38.562871, -121.641182","38.565902, -121.624324"
1681167621,1630,61,"38.565902, -121.624324","38.56916, -121.60605"
1681167622,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1681167622,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1681167622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1681167622,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1681167623,401,48,"38.539105, -121.736624","38.540242, -121.733348"
1681167623,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1681167623,335,25,"38.551818, -121.698729","38.550892, -121.695929"
1681167623,338,50,"38.551475, -121.694631","38.552541, -121.694078"
1681167624,400,42,"38.551346, -121.694255","38.553512, -121.690851"
1681167624,306,24,"38.561985, -121.646148","38.561633, -121.643027"
1681167624,226,24,"38.561638, -121.642969","38.562871, -121.641182"
1681168217,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1681168217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1681168217,988,32,"38.522413, -121.767228","38.528088, -121.758611"
1681168217,663,63,"38.528088, -121.758611","38.529956, -121.751388"
1681168218,404,92,"38.529956, -121.751388","38.531332, -121.747098"
1681168218,268,68,"38.531332, -121.747098","38.532683, -121.744549"
1681168218,432,77,"38.532683, -121.744549","38.535402, -121.741005"
1681168218,561,51,"38.535402, -121.741005","38.539105, -121.736624"
1681168219,545,87,"38.539105, -121.736624","38.542667, -121.73232"
1681168219,1348,191,"38.542667, -121.73232","38.54744, -121.718258"
1681168219,1290,150,"38.54744, -121.718258","38.550683, -121.70403"
1681168219,478,41,"38.550683, -121.70403","38.551818, -121.698729"
1681168219,413,50,"38.551818, -121.698729","38.552541, -121.694078"
1681168220,301,26,"38.552541, -121.694078","38.553512, -121.690851"
1681168220,1054,69,"38.553512, -121.690851","38.556275, -121.679269"
1681168220,1053,53,"38.556275, -121.679269","38.5587, -121.667568"
1681168220,1040,49,"38.5587, -121.667568","38.56034, -121.655798"
1681168221,859,49,"38.56034, -121.655798","38.561985, -121.646148"
1681168221,443,29,"38.561985, -121.646148","38.562871, -121.641182"
1681168221,1504,81,"38.562871, -121.641182","38.565902, -121.624324"
1681168221,1630,73,"38.565902, -121.624324","38.56916, -121.60605"
1681168222,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1681168222,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1681168222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1681168222,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1681168222,401,46,"38.539105, -121.736624","38.540242, -121.733348"
1681168223,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1681168223,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1681168223,338,45,"38.551475, -121.694631","38.552541, -121.694078"
1681168223,400,45,"38.551346, -121.694255","38.553512, -121.690851"
1681168224,306,23,"38.561985, -121.646148","38.561633, -121.643027"
1681168224,226,26,"38.561638, -121.642969","38.562871, -121.641182"
1681168816,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1681168817,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1681168817,988,51,"38.522413, -121.767228","38.528088, -121.758611"
1681168817,663,87,"38.528088, -121.758611","38.529956, -121.751388"
1681168817,404,131,"38.529956, -121.751388","38.531332, -121.747098"
1681168818,268,84,"38.531332, -121.747098","38.532683, -121.744549"
1681168818,432,90,"38.532683, -121.744549","38.535402, -121.741005"
1681168818,561,80,"38.535402, -121.741005","38.539105, -121.736624"
1681168818,545,106,"38.539105, -121.736624","38.542667, -121.73232"
1681168819,1348,199,"38.542667, -121.73232","38.54744, -121.718258"
1681168819,1290,100,"38.54744, -121.718258","38.550683, -121.70403"
1681168819,478,43,"38.550683, -121.70403","38.551818, -121.698729"
1681168819,413,42,"38.551818, -121.698729","38.552541, -121.694078"
1681168820,301,27,"38.552541, -121.694078","38.553512, -121.690851"
1681168820,1054,72,"38.553512, -121.690851","38.556275, -121.679269"
1681168820,1053,71,"38.556275, -121.679269","38.5587, -121.667568"
1681168820,1040,76,"38.5587, -121.667568","38.56034, -121.655798"
1681168821,859,69,"38.56034, -121.655798","38.561985, -121.646148"
1681168821,443,30,"38.561985, -121.646148","38.562871, -121.641182"
1681168821,1504,73,"38.562871, -121.641182","38.565902, -121.624324"
1681168821,1630,60,"38.565902, -121.624324","38.56916, -121.60605"
1681168822,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1681168822,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1681168822,722,26,"38.524849, -121.765423","38.528088, -121.758611"
1681168822,399,21,"38.528611, -121.755568","38.529956, -121.751388"
1681168823,401,53,"38.539105, -121.736624","38.540242, -121.733348"
1681168823,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1681168823,335,27,"38.551818, -121.698729","38.550892, -121.695929"
1681168823,338,52,"38.551475, -121.694631","38.552541, -121.694078"
1681168823,400,38,"38.551346, -121.694255","38.553512, -121.690851"
1681168824,306,24,"38.561985, -121.646148","38.561633, -121.643027"
1681168824,226,25,"38.561638, -121.642969","38.562871, -121.641182"
1681169416,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1681169417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1681169417,988,58,"38.522413, -121.767228","38.528088, -121.758611"
1681169417,663,114,"38.528088, -121.758611","38.529956, -121.751388"
1681169418,404,145,"38.529956, -121.751388","38.531332, -121.747098"
1681169418,268,87,"38.531332, -121.747098","38.532683, -121.744549"
1681169418,432,90,"38.532683, -121.744549","38.535402, -121.741005"
1681169418,561,64,"38.535402, -121.741005","38.539105, -121.736624"
1681169419,545,114,"38.539105, -121.736624","38.542667, -121.73232"
1681169419,1348,139,"38.542667, -121.73232","38.54744, -121.718258"
1681169419,1290,114,"38.54744, -121.718258","38.550683, -121.70403"
1681169419,478,41,"38.550683, -121.70403","38.551818, -121.698729"
1681169420,413,43,"38.551818, -121.698729","38.552541, -121.694078"
1681169420,301,20,"38.552541, -121.694078","38.553512, -121.690851"
1681169420,1054,89,"38.553512, -121.690851","38.556275, -121.679269"
1681169420,1053,77,"38.556275, -121.679269","38.5587, -121.667568"
1681169420,1040,60,"38.5587, -121.667568","38.56034, -121.655798"
1681169421,859,48,"38.56034, -121.655798","38.561985, -121.646148"
1681169421,443,26,"38.561985, -121.646148","38.562871, -121.641182"
1681169421,1504,74,"38.562871, -121.641182","38.565902, -121.624324"
1681169421,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1681169422,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1681169422,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1681169422,722,26,"38.524849, -121.765423","38.528088, -121.758611"
1681169422,399,22,"38.528611, -121.755568","38.529956, -121.751388"
1681169423,401,64,"38.539105, -121.736624","38.540242, -121.733348"
1681169423,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1681169423,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1681169423,338,43,"38.551475, -121.694631","38.552541, -121.694078"
1681169423,400,42,"38.551346, -121.694255","38.553512, -121.690851"
1681169424,306,22,"38.561985, -121.646148","38.561633, -121.643027"
1681169424,226,24,"38.561638, -121.642969","38.562871, -121.641182"
1681170016,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1681170017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1681170017,988,46,"38.522413, -121.767228","38.528088, -121.758611"
1681170017,663,102,"38.528088, -121.758611","38.529956, -121.751388"
1681170018,404,101,"38.529956, -121.751388","38.531332, -121.747098"
1681170018,268,71,"38.531332, -121.747098","38.532683, -121.744549"
1681170018,432,77,"38.532683, -121.744549","38.535402, -121.741005"
1681170018,561,54,"38.535402, -121.741005","38.539105, -121.736624"
1681170018,545,89,"38.539105, -121.736624","38.542667, -121.73232"
1681170019,1348,226,"38.542667, -121.73232","38.54744, -121.718258"
1681170019,1290,213,"38.54744, -121.718258","38.550683, -121.70403"
1681170019,478,66,"38.550683, -121.70403","38.551818, -121.698729"
1681170019,413,45,"38.551818, -121.698729","38.552541, -121.694078"
1681170020,301,23,"38.552541, -121.694078","38.553512, -121.690851"
1681170020,1054,63,"38.553512, -121.690851","38.556275, -121.679269"
1681170020,1053,52,"38.556275, -121.679269","38.5587, -121.667568"
1681170020,1040,50,"38.5587, -121.667568","38.56034, -121.655798"
1681170021,859,49,"38.56034, -121.655798","38.561985, -121.646148"
1681170021,443,34,"38.561985, -121.646148","38.562871, -121.641182"
1681170021,1504,145,"38.562871, -121.641182","38.565902, -121.624324"
1681170021,1630,150,"38.565902, -121.624324","38.56916, -121.60605"
1681170022,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1681170022,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1681170022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1681170022,399,21,"38.528611, -121.755568","38.529956, -121.751388"
1681170023,401,64,"38.539105, -121.736624","38.540242, -121.733348"
1681170023,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1681170023,335,30,"38.551818, -121.698729","38.550892, -121.695929"
1681170023,338,44,"38.551475, -121.694631","38.552541, -121.694078"
1681170024,400,38,"38.551346, -121.694255","38.553512, -121.690851"
1681170024,306,22,"38.561985, -121.646148","38.561633, -121.643027"
1681170024,226,25,"38.561638, -121.642969","38.562871, -121.641182"
1681170616,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1681170617,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1681170617,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1681170617,663,59,"38.528088, -121.758611","38.529956, -121.751388"
1681170617,404,149,"38.529956, -121.751388","38.531332, -121.747098"
1681170618,268,101,"38.531332, -121.747098","38.532683, -121.744549"
1681170618,432,97,"38.532683, -121.744549","38.535402, -121.741005"
1681170618,561,47,"38.535402, -121.741005","38.539105, -121.736624"
1681170618,545,105,"38.539105, -121.736624","38.542667, -121.73232"
1681170619,1348,146,"38.542667, -121.73232","38.54744, -121.718258"
1681170619,1290,102,"38.54744, -121.718258","38.550683, -121.70403"
1681170619,478,48,"38.550683, -121.70403","38.551818, -121.698729"
1681170619,413,47,"38.551818, -121.698729","38.552541, -121.694078"
1681170619,301,23,"38.552541, -121.694078","38.553512, -121.690851"
1681170620,1054,95,"38.553512, -121.690851","38.556275, -121.679269"
1681170620,1053,95,"38.556275, -121.679269","38.5587, -121.667568"
1681170620,1040,113,"38.5587, -121.667568","38.56034, -121.655798"
1681170620,859,136,"38.56034, -121.655798","38.561985, -121.646148"
